p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00406865146434	0.0115447985301	GO:0048513	b	3	organ development	60; 567; 972; 1152; 1363; 1410; 1512; 2697; 3059; 3106; 3383; 3913; 4151; 4155; 4625; 801; 5552; 5777; 6194; 6223; 6678; 6772; 6840; 7128; 7168; 7273; 57447	ENSG00000109846; ENSG00000197971; ENSG00000197321; ENSG00000234745; ENSG00000122862; ENSG00000103811; ENSG00000113140; ENSG00000172037; ENSG00000165795; ENSG00000092054; ENSG00000198668; ENSG00000115415; ENSG00000090339; ENSG00000137154; ENSG00000198125; ENSG00000166165; ENSG00000155657; ENSG00000111679; ENSG00000152661; ENSG00000105372; ENSG00000109472; ENSG00000118503; ENSG00000140416; ENSG00000019582; ENSG00000166710; ENSG00000180353; ENSG00000075624	3050	3041
0.0041177768456	0.0151118412392	GO:0060759	b	4	regulation of response to cytokine stimulus	972; 5777; 6772; 84166	ENSG00000111679; ENSG00000115415; ENSG00000140853; ENSG00000019582	122	122
0.00414068121798	0.0116041313146	GO:0032879	b	3	regulation of localization	567; 684; 972; 1410; 1512; 1520; 2670; 2697; 3059; 3123; 3383; 3507; 801; 5552; 5777; 6223; 6678; 7168; 8682; 10580; 11151; 3133	ENSG00000109846; ENSG00000204592; ENSG00000122862; ENSG00000103811; ENSG00000113140; ENSG00000211899; ENSG00000198668; ENSG00000162734; ENSG00000131095; ENSG00000090339; ENSG00000130303; ENSG00000095637; ENSG00000111679; ENSG00000152661; ENSG00000105372; ENSG00000140416; ENSG00000019582; ENSG00000166710; ENSG00000180353; ENSG00000163131; ENSG00000196126; ENSG00000102879	2301	2295
0.00420347475395	0.0151889625945	GO:0002758	b	4	innate immune response-activating signal transduction	330; 1520; 3689; 801; 6233; 7128	ENSG00000023445; ENSG00000118503; ENSG00000160255; ENSG00000163131; ENSG00000198668; ENSG00000143947	285	285
0.00421915627626	0.0151889625945	GO:0006809	b	4	nitric oxide biosynthetic process	1191; 3043; 3383	ENSG00000120885; ENSG00000090339; ENSG00000244734	61	61
0.00441673377519	0.0157502393115	GO:0003208	b	4	cardiac ventricle morphogenesis	1363; 4625; 7168	ENSG00000109472; ENSG00000092054; ENSG00000140416	62	62
0.00441673377519	0.0164568710527	GO:1903426	b	5	regulation of reactive oxygen species biosynthetic process	1191; 3043; 3383	ENSG00000120885; ENSG00000090339; ENSG00000244734	62	62
0.00443323001838	0.0122724782216	GO:0010243	b	3	response to organonitrogen compound	2697; 3383; 5777; 6194; 6440; 6678; 6772; 7128; 8682; 10312; 10580	ENSG00000115415; ENSG00000118503; ENSG00000090339; ENSG00000137154; ENSG00000110719; ENSG00000168484; ENSG00000095637; ENSG00000111679; ENSG00000152661; ENSG00000113140; ENSG00000162734	827	825
0.0045279427722	0.0159959099803	GO:0097066	b	4	response to thyroid hormone	1512; 1520	ENSG00000103811; ENSG00000163131	19	19
0.0045279427722	0.00918906033183	GO:0031904	c	4	endosome lumen	567; 1520	ENSG00000166710; ENSG00000163131	19	19
0.0045279427722	0.0147158140097	GO:0004806	m	5	triglyceride lipase activity	1056; 5406	ENSG00000175535; ENSG00000170835	19	19
0.00461983906366	0.00590312769245	GO:0034774	c	5	secretory granule lumen	1191; 5552; 6678	ENSG00000122862; ENSG00000120885; ENSG00000113140	63	63
0.00464418470865	0.0170705167669	GO:2001233	b	5	regulation of apoptotic signaling pathway	972; 1191; 1512; 3383; 6188; 7128; 8682	ENSG00000118503; ENSG00000090339; ENSG00000019582; ENSG00000120885; ENSG00000103811; ENSG00000149273; ENSG00000162734	387	387
0.00466408733185	0.0163243056615	GO:0051049	b	4	regulation of transport	567; 684; 972; 1410; 1520; 2670; 2697; 3059; 3123; 3383; 3507; 801; 5552; 5777; 8682; 10580; 11151; 3133	ENSG00000109846; ENSG00000131095; ENSG00000090339; ENSG00000019582; ENSG00000211899; ENSG00000166710; ENSG00000204592; ENSG00000102879; ENSG00000196126; ENSG00000130303; ENSG00000122862; ENSG00000163131; ENSG00000095637; ENSG00000180353; ENSG00000111679; ENSG00000152661; ENSG00000198668; ENSG00000162734	1751	1745
0.00472638141481	0.0129263684477	GO:0002218	b	3	activation of innate immune response	330; 1520; 3689; 801; 6233; 7128	ENSG00000023445; ENSG00000118503; ENSG00000160255; ENSG00000163131; ENSG00000198668; ENSG00000143947	292	292
0.00472913816224	0.017151007735	GO:0009967	b	5	positive regulation of signal transduction	330; 684; 972; 1191; 1512; 2697; 3059; 3383; 3507; 5777; 6188; 6233; 8682; 10580; 84166	ENSG00000023445; ENSG00000090339; ENSG00000143947; ENSG00000019582; ENSG00000211899; ENSG00000130303; ENSG00000120885; ENSG00000095637; ENSG00000180353; ENSG00000140853; ENSG00000111679; ENSG00000103811; ENSG00000152661; ENSG00000149273; ENSG00000162734	1345	1339
0.00474835050421	0.00837209167847	GO:0002262	b	2	myeloid cell homeostasis	3059; 4151; 6194; 6223	ENSG00000105372; ENSG00000198125; ENSG00000180353; ENSG00000137154	127	127
0.00482851632726	0.0188312136763	GO:0005518	m	4	collagen binding	1520; 5552; 6678	ENSG00000122862; ENSG00000163131; ENSG00000113140	64	64
0.00487498478154	0.013063926812	GO:1902580	b	3	single-organism cellular localization	1363; 3059; 3689; 3921; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 10580; 6135	ENSG00000143947; ENSG00000109472; ENSG00000137154; ENSG00000160255; ENSG00000142676; ENSG00000168028; ENSG00000180353; ENSG00000095637; ENSG00000105372; ENSG00000100316; ENSG00000142937; ENSG00000089157; ENSG00000231500; ENSG00000149273	1215	1212
0.00488181521319	0.016783967015	GO:0009583	b	4	detection of light stimulus	1208; 801; 5406; 58473	ENSG00000021300; ENSG00000137392; ENSG00000175535; ENSG00000198668	128	128
0.00488422320543	0.016783967015	GO:0002237	b	4	response to molecule of bacterial origin	567; 3383; 6440; 6678; 6772; 7128	ENSG00000115415; ENSG00000118503; ENSG00000090339; ENSG00000166710; ENSG00000168484; ENSG00000113140	295	294
0.00489177876221	0.013063926812	GO:0008104	b	3	protein localization	972; 1191; 1363; 2697; 3059; 3123; 3689; 3921; 5552; 6122; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 7128; 10312; 10580; 6135; 3133	ENSG00000204592; ENSG00000122862; ENSG00000231500; ENSG00000142676; ENSG00000160255; ENSG00000105372; ENSG00000100316; ENSG00000110719; ENSG00000137154; ENSG00000120885; ENSG00000095637; ENSG00000142937; ENSG00000152661; ENSG00000089157; ENSG00000143947; ENSG00000109472; ENSG00000118503; ENSG00000019582; ENSG00000168028; ENSG00000180353; ENSG00000196126; ENSG00000149273	2331	2327
0.00496458515547	0.01016658611	GO:0031984	c	3	organelle subcompartment	972; 3105; 3113; 3115; 3122; 3123	ENSG00000019582; ENSG00000231389; ENSG00000223865; ENSG00000206503; ENSG00000204287; ENSG00000196126	298	295
0.00501365890357	0.01016658611	GO:0043034	c	3	costamere	2318; 6840	ENSG00000128591; ENSG00000197321	20	20
0.00504280858595	0.017172807617	GO:0060415	b	4	muscle tissue morphogenesis	4625; 7168; 7273	ENSG00000092054; ENSG00000140416; ENSG00000155657	65	65
0.00507969032962	0.0181799443376	GO:0010942	b	5	positive regulation of cell death	1191; 1512; 3040; 3043; 6188; 6194; 6233; 8682; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000137154; ENSG00000120885; ENSG00000143947; ENSG00000103811; ENSG00000149273; ENSG00000162734	609	607
0.00521151787273	0.0175888728205	GO:0010038	b	4	response to metal ion	71; 567; 3383; 801; 6678; 7273	ENSG00000090339; ENSG00000166710; ENSG00000184009; ENSG00000155657; ENSG00000113140; ENSG00000198668	298	298
0.00529729150847	0.0187125102637	GO:0051092	b	5	positive regulation of NF-kappaB transcription factor activity	1191; 3383; 6188; 6233	ENSG00000120885; ENSG00000090339; ENSG00000143947; ENSG00000149273	131	131
0.00530824653636	0.0177567892986	GO:0016192	b	4	vesicle-mediated transport	60; 71; 547; 567; 1191; 3040; 3043; 3500; 3507; 801; 5552; 6678; 7273; 11151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000211896; ENSG00000211899; ENSG00000166710; ENSG00000113140; ENSG00000184009; ENSG00000122862; ENSG00000120885; ENSG00000155657; ENSG00000130294; ENSG00000198668; ENSG00000075624; ENSG00000102879	1365	1356
0.00544088054315	0.0180408144325	GO:0022617	b	4	extracellular matrix disassembly	1504; 1520; 5644; 440387	ENSG00000168928; ENSG00000163131; ENSG00000168925; ENSG00000204983	132	132
0.00544088054315	0.019290394653	GO:0020037	m	4	heme binding	3040; 3043; 4151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125	132	132
0.00548840442211	0.0144868349281	GO:0007585	b	3	respiratory gaseous exchange	6440; 729238; 653509	ENSG00000122852; ENSG00000168484; ENSG00000185303	67	67
0.00552226766164	0.0108952848459	GO:0031430	c	3	M band	2023; 7273	ENSG00000074800; ENSG00000155657	21	21
0.00552226766164	0.0192571385124	GO:0035456	b	5	response to interferon-beta	684; 6772	ENSG00000115415; ENSG00000130303	21	21
0.00552226766164	0.0159532176892	GO:0051393	m	5	alpha-actinin binding	7273; 171024	ENSG00000155657; ENSG00000172403	21	21
0.00575936068439	0.0189307681626	GO:0042113	b	4	B cell activation	684; 972; 3507; 5777; 7128	ENSG00000211899; ENSG00000111679; ENSG00000118503; ENSG00000130303; ENSG00000019582	215	214
0.00587653399559	0.020016569338	GO:0097190	b	5	apoptotic signaling pathway	972; 1191; 1512; 3383; 5552; 6188; 6233; 7128; 8682	ENSG00000118503; ENSG00000090339; ENSG00000019582; ENSG00000122862; ENSG00000120885; ENSG00000143947; ENSG00000103811; ENSG00000149273; ENSG00000162734	623	621
0.00588722627589	0.020016569338	GO:0055002	b	5	striated muscle cell development	71; 2318; 7168; 7273	ENSG00000184009; ENSG00000140416; ENSG00000128591; ENSG00000155657	135	135
0.00604126855292	0.0195996852629	GO:0006766	b	4	vitamin metabolic process	1504; 5644; 6515; 440387	ENSG00000059804; ENSG00000168928; ENSG00000168925; ENSG00000204983	136	136
0.00605351641365	0.0203278575866	GO:0086064	b	5	cell communication by electrical coupling involved in cardiac conduction	2697; 801	ENSG00000152661; ENSG00000198668	22	22
0.00606656924804	0.0195996852629	GO:0048878	b	4	chemical homeostasis	567; 1152; 1512; 2697; 3123; 3383; 801; 5777; 6194; 6772; 10312; 11151	ENSG00000115415; ENSG00000152661; ENSG00000090339; ENSG00000137154; ENSG00000110719; ENSG00000166710; ENSG00000166165; ENSG00000111679; ENSG00000103811; ENSG00000196126; ENSG00000198668; ENSG00000102879	988	985
0.00635736346796	0.0165876035313	GO:0033002	b	3	muscle cell proliferation	2697; 6772; 7128; 57447	ENSG00000115415; ENSG00000118503; ENSG00000152661; ENSG00000165795	138	138
0.00658139609429	0.0209874320085	GO:0034329	b	4	cell junction assembly	60; 71; 2318; 2697; 10580	ENSG00000184009; ENSG00000095637; ENSG00000152661; ENSG00000128591; ENSG00000075624	221	221
0.00660715452119	0.0126926915802	GO:0031941	c	3	filamentous actin	71; 7168	ENSG00000184009; ENSG00000140416	23	23
0.00660715452119	0.0209874320085	GO:0002369	b	4	T cell cytokine production	567; 3105	ENSG00000206503; ENSG00000166710	23	23
0.0066842698312	0.022172212123	GO:0002695	b	5	negative regulation of leukocyte activation	972; 3123; 5777; 7128	ENSG00000111679; ENSG00000118503; ENSG00000196126; ENSG00000019582	142	140
0.00670344940398	0.0211158656225	GO:0048644	b	4	muscle organ morphogenesis	4625; 7168; 7273	ENSG00000092054; ENSG00000140416; ENSG00000155657	72	72
0.00685182580188	0.0205554774056	GO:0046906	m	3	tetrapyrrole binding	3040; 3043; 4151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125	141	141
0.00687166287169	0.0214668476488	GO:0015031	b	4	protein transport	972; 1191; 2697; 3059; 3123; 3921; 5552; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 10312; 3133	ENSG00000143947; ENSG00000110719; ENSG00000196126; ENSG00000137154; ENSG00000019582; ENSG00000204592; ENSG00000105372; ENSG00000168028; ENSG00000180353; ENSG00000122862; ENSG00000120885; ENSG00000149273; ENSG00000100316; ENSG00000142937; ENSG00000152661; ENSG00000089157; ENSG00000231500; ENSG00000142676	1815	1812
0.00708642681044	0.0219563060192	GO:0002831	b	4	regulation of response to biotic stimulus	330; 567; 3105; 4130; 7128	ENSG00000023445; ENSG00000166710; ENSG00000118503; ENSG00000166963; ENSG00000206503	226	225
0.00718293332659	0.0185287030129	GO:0014009	b	3	glial cell proliferation	1191; 2670	ENSG00000120885; ENSG00000131095	24	24
0.00718293332659	0.0233145102024	GO:0002544	b	5	chronic inflammatory response	2697; 7128	ENSG00000118503; ENSG00000152661	24	24
0.0072000693272	0.0233145102024	GO:0007015	b	5	actin filament organization	3059; 3383; 7168; 7273; 10580; 11151	ENSG00000140416; ENSG00000180353; ENSG00000095637; ENSG00000155657; ENSG00000090339; ENSG00000102879	320	319
0.00723065235798	0.0222210291977	GO:0021782	b	4	glial cell development	1191; 2670; 3913	ENSG00000120885; ENSG00000131095; ENSG00000172037	74	74
0.00735283094446	0.0224142749759	GO:0032101	b	4	regulation of response to external stimulus	330; 567; 972; 1520; 2697; 3105; 3123; 4130; 801; 6223; 7128	ENSG00000023445; ENSG00000118503; ENSG00000196126; ENSG00000019582; ENSG00000166710; ENSG00000166963; ENSG00000206503; ENSG00000163131; ENSG00000152661; ENSG00000198668; ENSG00000105372	887	884
0.00761090263442	0.0194120775058	GO:0071495	b	3	cellular response to endogenous stimulus	1512; 1520; 1915; 3383; 801; 5777; 6194; 6233; 6772; 10312; 10580; 11151; 114907	ENSG00000115415; ENSG00000156508; ENSG00000090339; ENSG00000137154; ENSG00000110719; ENSG00000163131; ENSG00000095637; ENSG00000111679; ENSG00000103811; ENSG00000198668; ENSG00000156804; ENSG00000143947; ENSG00000102879	1147	1144
0.00763363489638	0.0141530900991	GO:0043235	c	3	receptor complex	567; 972; 3507; 3689; 5777; 10580	ENSG00000160255; ENSG00000211899; ENSG00000166710; ENSG00000019582; ENSG00000095637; ENSG00000111679	323	323
0.00765679480812	0.0231541474997	GO:1901701	b	4	cellular response to oxygen-containing compound	3123; 3383; 5777; 6194; 6440; 6772; 7128; 7168; 114907; 10312; 10580	ENSG00000115415; ENSG00000118503; ENSG00000090339; ENSG00000137154; ENSG00000110719; ENSG00000140416; ENSG00000168484; ENSG00000095637; ENSG00000111679; ENSG00000156804; ENSG00000196126	893	889
0.00774491385248	0.0246084287192	GO:0016485	b	5	protein processing	330; 1363; 1512; 1520; 5552; 6233	ENSG00000023445; ENSG00000109472; ENSG00000122862; ENSG00000163131; ENSG00000103811; ENSG00000143947	324	324
0.0077551178625	0.0141530900991	GO:0009897	c	3	external side of plasma membrane	567; 972; 3123; 3383; 3507	ENSG00000211899; ENSG00000166710; ENSG00000196126; ENSG00000090339; ENSG00000019582	233	230
0.00778060613916	0.0133666823416	GO:0002507	b	2	tolerance induction	3106; 7128	ENSG00000234745; ENSG00000118503	25	25
0.00778060613916	0.0153389092458	GO:0016460	c	4	myosin II complex	4625; 10398	ENSG00000101335; ENSG00000092054	25	25
0.00778060613916	0.0246084287192	GO:0032673	b	5	regulation of interleukin-4 production	3123; 3133	ENSG00000196126; ENSG00000204592	26	25
0.00791579372152	0.0247482286466	GO:0031032	b	5	actomyosin structure organization	71; 7168; 7273; 10580	ENSG00000184009; ENSG00000095637; ENSG00000140416; ENSG00000155657	147	147
0.00797098425769	0.0239129527731	GO:0032970	b	4	regulation of actin filament-based process	684; 2697; 3059; 3383; 7168; 11151	ENSG00000140416; ENSG00000180353; ENSG00000130303; ENSG00000090339; ENSG00000152661; ENSG00000102879	326	326
0.00803450550107	0.0248339260942	GO:0006457	b	5	protein folding	60; 567; 972; 1191; 1410	ENSG00000109846; ENSG00000166710; ENSG00000120885; ENSG00000075624; ENSG00000019582	235	232
0.0080664121325	0.0239293682243	GO:0071594	b	4	thymocyte aggregation	567; 972; 6194	ENSG00000166710; ENSG00000137154; ENSG00000019582	78	77
0.00810306648864	0.0239293682243	GO:0055001	b	4	muscle cell development	71; 2318; 7168; 7273	ENSG00000184009; ENSG00000140416; ENSG00000128591; ENSG00000155657	148	148
0.00829322894308	0.0253455985676	GO:2000377	b	5	regulation of reactive oxygen species metabolic process	1191; 1410; 3043; 3383	ENSG00000109846; ENSG00000120885; ENSG00000090339; ENSG00000244734	149	149
0.00835710809199	0.0148797290418	GO:0005884	c	3	actin filament	71; 7168; 11151	ENSG00000184009; ENSG00000140416; ENSG00000102879	78	78
0.00835710809199	0.0160177905097	GO:0032587	c	4	ruffle membrane	1915; 6188; 7168	ENSG00000156508; ENSG00000140416; ENSG00000149273	78	78
0.00846661327303	0.0255879867807	GO:0070371	b	5	ERK1 and ERK2 cascade	972; 1512; 3383; 5777; 57447	ENSG00000111679; ENSG00000103811; ENSG00000090339; ENSG00000165795; ENSG00000019582	237	235
0.00852316956028	0.0221602408567	GO:0004175	m	5	endopeptidase activity	1504; 1512; 1520; 5644; 23436; 10136; 440387	ENSG00000168925; ENSG00000168928; ENSG00000219073; ENSG00000163131; ENSG00000142789; ENSG00000103811; ENSG00000204983	447	434
0.00863611454827	0.0252454384268	GO:0030036	b	4	actin cytoskeleton organization	71; 684; 3059; 3383; 7168; 7273; 10580; 11151	ENSG00000140416; ENSG00000180353; ENSG00000184009; ENSG00000095637; ENSG00000130303; ENSG00000090339; ENSG00000102879; ENSG00000155657	546	545
0.00868229363883	0.0252454384268	GO:0043901	b	4	negative regulation of multi-organism process	684; 4599; 6772; 7128	ENSG00000115415; ENSG00000118503; ENSG00000157601; ENSG00000130303	153	151
0.00883345771465	0.0165147252926	GO:0005789	c	2	endoplasmic reticulum membrane	972; 2697; 3105; 3106; 3107; 3113; 3115; 3122; 3123; 4599; 3133	ENSG00000234745; ENSG00000196126; ENSG00000019582; ENSG00000204592; ENSG00000204525; ENSG00000223865; ENSG00000206503; ENSG00000157601; ENSG00000204287; ENSG00000152661; ENSG00000231389	909	907
0.00884336352058	0.0225103798706	GO:0016787	m	2	hydrolase activity	547; 1056; 1191; 1357; 1360; 1363; 1504; 1512; 1520; 1915; 4599; 4625; 5644; 5777; 6188; 7128; 23436; 10136; 10312; 440387; 158078; 5406	ENSG00000219073; ENSG00000175535; ENSG00000103811; ENSG00000130294; ENSG00000091704; ENSG00000170835; ENSG00000092054; ENSG00000110719; ENSG00000120885; ENSG00000153002; ENSG00000111679; ENSG00000204983; ENSG00000109472; ENSG00000118503; ENSG00000156508; ENSG00000168925; ENSG00000168928; ENSG00000196205; ENSG00000163131; ENSG00000157601; ENSG00000142789; ENSG00000149273	2477	2448
0.0089027369037	0.0224546808571	GO:1901698	b	3	response to nitrogen compound	2697; 3383; 5777; 6194; 6440; 6678; 6772; 7128; 8682; 10312; 10580	ENSG00000115415; ENSG00000118503; ENSG00000090339; ENSG00000137154; ENSG00000110719; ENSG00000168484; ENSG00000095637; ENSG00000111679; ENSG00000152661; ENSG00000113140; ENSG00000162734	910	908
0.0089186716919	0.0107962867849	GO:0015630	c	5	microtubule cytoskeleton	330; 547; 1410; 4130; 801; 6188; 6840; 7128; 8682; 9659; 10580; 57447	ENSG00000023445; ENSG00000109846; ENSG00000118503; ENSG00000197321; ENSG00000178104; ENSG00000166963; ENSG00000095637; ENSG00000130294; ENSG00000198668; ENSG00000165795; ENSG00000149273; ENSG00000162734	1038	1036
0.00898024037681	0.0258891534982	GO:1902582	b	4	single-organism intracellular transport	547; 3059; 3507; 3921; 801; 5777; 6122; 6135; 6175; 6188; 6194; 6202; 6222; 6223; 6233; 11151	ENSG00000143947; ENSG00000137154; ENSG00000211899; ENSG00000089157; ENSG00000105372; ENSG00000168028; ENSG00000180353; ENSG00000149273; ENSG00000100316; ENSG00000142937; ENSG00000111679; ENSG00000130294; ENSG00000198668; ENSG00000231500; ENSG00000142676; ENSG00000102879	1581	1577
0.00904065677716	0.0258891534982	GO:0010644	b	4	cell communication by electrical coupling	2697; 801	ENSG00000152661; ENSG00000198668	27	27
0.00904065677716	0.0254543871698	GO:0042287	m	4	MHC protein binding	972; 3133	ENSG00000204592; ENSG00000019582	27	27
0.00904065677716	0.0254543871698	GO:0042805	m	4	actinin binding	7273; 171024	ENSG00000155657; ENSG00000172403	27	27
