p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.0025393064239	0.00616688702947	GO:0008022	m	3	protein C-terminus binding	1490; 2192; 3339; 7431; 27129	ENSG00000173641; ENSG00000026025; ENSG00000077942; ENSG00000118523; ENSG00000142798	182	182
0.00265371956214	0.00690694132612	GO:0006957	b	4	complement activation, alternative pathway	718; 730	ENSG00000112936; ENSG00000125730	15	15
0.00265371956214	0.00796115868643	GO:0005161	m	5	platelet-derived growth factor receptor binding	3678; 5159	ENSG00000113721; ENSG00000161638	15	15
0.00287183209269	0.00711714909927	GO:0016324	c	4	apical plasma membrane	857; 2335; 3326; 5159; 6712; 7430	ENSG00000115414; ENSG00000092820; ENSG00000105974; ENSG00000173898; ENSG00000113721; ENSG00000096384	272	272
0.00288498237798	0.0110261655268	GO:0071407	b	5	cellular response to organic cyclic compound	857; 1277; 3326; 3557; 3728; 7430; 27063	ENSG00000092820; ENSG00000105974; ENSG00000173801; ENSG00000096384; ENSG00000136689; ENSG00000108821; ENSG00000148677	366	366
0.00291152123099	0.0051575518949	GO:0051641	b	2	cellular localization	710; 857; 1277; 1410; 1490; 2192; 2335; 2512; 3312; 3320; 3326; 3557; 3728; 4604; 4627; 7094; 7139; 7273; 7430; 7531; 84033; 23095; 23650; 27063; 65009; 65018	ENSG00000109846; ENSG00000108953; ENSG00000054523; ENSG00000196091; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000137699; ENSG00000149131; ENSG00000115414; ENSG00000158828; ENSG00000109971; ENSG00000173801; ENSG00000080824; ENSG00000155657; ENSG00000148677; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000087086; ENSG00000077942; ENSG00000103034; ENSG00000108821; ENSG00000118194	2921	2913
0.00292026490218	0.00718909252383	GO:0007565	b	3	female pregnancy	2192; 3557; 4313; 4878; 7048	ENSG00000163513; ENSG00000077942; ENSG00000087245; ENSG00000175206; ENSG00000136689	189	188
0.00292888954675	0.00718909252383	GO:0042391	b	3	regulation of membrane potential	857; 1832; 3557; 3728; 4878; 7531; 65018	ENSG00000108953; ENSG00000158828; ENSG00000105974; ENSG00000096696; ENSG00000175206; ENSG00000136689; ENSG00000173801	367	367
0.00302264606511	0.0113961925968	GO:0003085	b	5	negative regulation of systemic arterial blood pressure	4878; 6648	ENSG00000175206; ENSG00000112096	16	16
0.0031187480018	0.00636224592367	GO:0043229	c	2	intracellular organelle	60; 70; 710; 800; 857; 1277; 1278; 1281; 1284; 1292; 1293; 1303; 1410; 1490; 1634; 1674; 1832; 2318; 2335; 3040; 3043; 3312; 3320; 3326; 3339; 3678; 3728; 3848; 3849; 3852; 3858; 3860; 3861; 4313; 4604; 4624; 4625; 4627; 4878; 5037; 5159; 5317; 5493; 5619; 5620; 6277; 6279; 6280; 6648; 6712; 7045; 7094; 7139; 7273; 7430; 7431; 7531; 7538; 10398; 11155; 79085; 84033; 84525; 284119; 23095; 23650; 57447; 58498; 27129; 64065; 27063; 65009; 65018	ENSG00000109846; ENSG00000108953; ENSG00000125648; ENSG00000092820; ENSG00000175084; ENSG00000134871; ENSG00000171401; ENSG00000186395; ENSG00000112378; ENSG00000197956; ENSG00000173641; ENSG00000122786; ENSG00000143546; ENSG00000118194; ENSG00000112096; ENSG00000120708; ENSG00000101335; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000197616; ENSG00000137699; ENSG00000173898; ENSG00000128591; ENSG00000148677; ENSG00000111799; ENSG00000163359; ENSG00000096384; ENSG00000137076; ENSG00000089220; ENSG00000092054; ENSG00000142798; ENSG00000122304; ENSG00000149131; ENSG00000115414; ENSG00000158828; ENSG00000186081; ENSG00000171476; ENSG00000109971; ENSG00000026025; ENSG00000173801; ENSG00000122367; ENSG00000080824; ENSG00000175206; ENSG00000161638; ENSG00000172867; ENSG00000167768; ENSG00000087245; ENSG00000155657; ENSG00000054523; ENSG00000118898; ENSG00000177469; ENSG00000128016; ENSG00000186847; ENSG00000163220; ENSG00000165795; ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000175646; ENSG00000105974; ENSG00000100345; ENSG00000142173; ENSG00000096696; ENSG00000113721; ENSG00000106631; ENSG00000081277; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000164692; ENSG00000075624; ENSG00000011465	11670	11596
0.00319361127947	0.00776047540912	GO:0055017	b	3	cardiac muscle tissue growth	4878; 7048; 65009	ENSG00000103034; ENSG00000175206; ENSG00000163513	57	57
0.00319361127947	0.0118802339596	GO:0060350	b	5	endochondral bone morphogenesis	1277; 3339; 7048	ENSG00000108821; ENSG00000142798; ENSG00000163513	57	57
0.00323150621636	0.00834883543992	GO:0060255	b	4	regulation of macromolecule metabolic process	70; 710; 718; 730; 857; 1277; 1293; 1410; 1490; 2192; 2202; 2335; 3312; 3326; 3487; 3491; 3557; 3678; 3728; 4624; 4627; 5037; 5159; 5502; 6279; 6280; 6648; 7048; 7273; 7430; 7431; 7531; 7538; 11167; 84525; 284119; 23650; 57447; 64065; 27063; 65009; 65018	ENSG00000109846; ENSG00000115380; ENSG00000197616; ENSG00000108953; ENSG00000112378; ENSG00000137699; ENSG00000143546; ENSG00000112096; ENSG00000165795; ENSG00000141753; ENSG00000148677; ENSG00000163359; ENSG00000096384; ENSG00000136689; ENSG00000089220; ENSG00000128016; ENSG00000163513; ENSG00000149131; ENSG00000115414; ENSG00000158828; ENSG00000171476; ENSG00000109971; ENSG00000026025; ENSG00000173801; ENSG00000142871; ENSG00000161638; ENSG00000135447; ENSG00000092820; ENSG00000163430; ENSG00000155657; ENSG00000125730; ENSG00000177469; ENSG00000163220; ENSG00000112936; ENSG00000159251; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000077942; ENSG00000113721; ENSG00000103034; ENSG00000108821	5636	5603
0.00325468248685	0.00834883543992	GO:0048638	b	4	regulation of developmental growth	718; 2335; 4624; 7048; 7430; 84525	ENSG00000115414; ENSG00000092820; ENSG00000197616; ENSG00000171476; ENSG00000125730; ENSG00000163513	279	279
0.00326800575599	0.0091815399811	GO:0008017	m	4	microtubule binding	1410; 6279; 6280; 7430; 23095	ENSG00000109846; ENSG00000163220; ENSG00000143546; ENSG00000054523; ENSG00000092820	193	193
0.00327362231723	0.00834883543992	GO:0001508	b	4	action potential	857; 1832; 3728; 7531	ENSG00000108953; ENSG00000096696; ENSG00000173801; ENSG00000105974	118	118
0.00332691693592	0.00800436450919	GO:0040012	b	3	regulation of locomotion	857; 1277; 1281; 2192; 2335; 3491; 3557; 5159; 7048; 65009	ENSG00000115414; ENSG00000142871; ENSG00000105974; ENSG00000077942; ENSG00000113721; ENSG00000136689; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000163513	702	701
0.0033284065041	0.0122187554558	GO:0030855	b	5	epithelial cell differentiation	857; 1832; 3849; 3858; 3861; 5493; 6876; 7430; 7431	ENSG00000092820; ENSG00000105974; ENSG00000149591; ENSG00000096696; ENSG00000172867; ENSG00000026025; ENSG00000118898; ENSG00000186847; ENSG00000186395	588	587
0.00336482916066	0.00852423387367	GO:0048522	b	4	positive regulation of cellular process	718; 857; 1277; 1281; 1490; 1634; 2192; 2335; 3040; 3043; 3312; 3320; 3326; 3487; 3491; 3557; 3678; 3728; 4604; 4627; 4878; 5159; 6277; 6279; 6280; 7048; 7430; 7531; 7538; 84033; 84525; 151887; 64065; 27063; 65009; 65018	ENSG00000108953; ENSG00000112378; ENSG00000197956; ENSG00000091986; ENSG00000143546; ENSG00000163513; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000141753; ENSG00000148677; ENSG00000096384; ENSG00000136689; ENSG00000128016; ENSG00000115414; ENSG00000158828; ENSG00000171476; ENSG00000109971; ENSG00000173801; ENSG00000142871; ENSG00000080824; ENSG00000175206; ENSG00000161638; ENSG00000125730; ENSG00000163220; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000077942; ENSG00000113721; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000011465	4595	4576
0.00341417558304	0.00791467976069	GO:0098631	m	3	protein binding involved in cell adhesion	1832; 3728	ENSG00000096696; ENSG00000173801	17	17
0.00347700618703	0.00828345591616	GO:1990267	b	3	response to transition metal nanoparticle	3861; 6279; 6280; 79901	ENSG00000163220; ENSG00000143546; ENSG00000186847; ENSG00000071967	120	120
0.00352195030651	0.00944523036746	GO:0017022	m	4	myosin binding	70; 800; 10398	ENSG00000122786; ENSG00000101335; ENSG00000159251	59	59
0.00357103295378	0.00842486415309	GO:0044712	b	3	single-organism catabolic process	857; 1277; 1278; 1281; 1284; 1292; 1293; 1303; 1634; 3040; 3043; 4313; 84033; 65018	ENSG00000154358; ENSG00000244734; ENSG00000188536; ENSG00000105974; ENSG00000134871; ENSG00000142173; ENSG00000158828; ENSG00000111799; ENSG00000163359; ENSG00000087245; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000011465	1210	1208
0.00357546559497	0.00792820631929	GO:0043168	m	3	anion binding	60; 70; 1490; 2335; 3312; 3320; 3326; 3491; 4624; 4625; 4627; 5037; 5159; 6279; 6280; 6712; 7048; 7273; 7531; 11167; 84033; 151887; 23095; 65018	ENSG00000108953; ENSG00000197616; ENSG00000091986; ENSG00000143546; ENSG00000163430; ENSG00000173898; ENSG00000096384; ENSG00000089220; ENSG00000092054; ENSG00000163513; ENSG00000115414; ENSG00000158828; ENSG00000109971; ENSG00000142871; ENSG00000080824; ENSG00000155657; ENSG00000054523; ENSG00000154358; ENSG00000159251; ENSG00000118523; ENSG00000100345; ENSG00000113721; ENSG00000163220; ENSG00000075624	2660	2646
0.00369356805741	0.00877222413635	GO:0030864	c	4	cortical actin cytoskeleton	800; 4627; 6712	ENSG00000122786; ENSG00000173898; ENSG00000100345	60	60
0.00379370524618	0.00744149875213	GO:0042995	c	2	cell projection	70; 857; 3320; 3326; 3678; 4627; 6277; 7094; 7430; 7431; 7531; 11155; 79901; 23095; 57447; 58498; 65009; 65018	ENSG00000108953; ENSG00000158828; ENSG00000159251; ENSG00000071967; ENSG00000105974; ENSG00000100345; ENSG00000026025; ENSG00000122367; ENSG00000080824; ENSG00000197956; ENSG00000161638; ENSG00000092820; ENSG00000106631; ENSG00000096384; ENSG00000137076; ENSG00000103034; ENSG00000165795; ENSG00000054523	1769	1767
0.00402273666503	0.00939927893848	GO:0035637	b	3	multicellular organismal signaling	857; 1832; 3728; 7531	ENSG00000108953; ENSG00000096696; ENSG00000173801; ENSG00000105974	125	125
0.00402273666503	0.0103191940538	GO:0070851	m	4	growth factor receptor binding	2202; 3557; 3678; 5159	ENSG00000115380; ENSG00000161638; ENSG00000113721; ENSG00000136689	125	125
0.00405192775804	0.0146816603181	GO:0061035	b	5	regulation of cartilage development	1490; 2202; 3491	ENSG00000115380; ENSG00000142871; ENSG00000118523	63	62
0.00418954328716	0.0105432215174	GO:0030155	b	4	regulation of cell adhesion	857; 1277; 2192; 2335; 3491; 3557; 7045; 7048; 151887	ENSG00000115414; ENSG00000120708; ENSG00000142871; ENSG00000105974; ENSG00000077942; ENSG00000091986; ENSG00000136689; ENSG00000108821; ENSG00000163513	612	608
0.00425641796638	0.010641044916	GO:0010646	b	4	regulation of cell communication	718; 857; 1277; 1281; 1490; 2192; 2335; 3326; 3487; 3491; 3557; 3678; 3728; 4627; 5159; 6279; 6280; 6648; 7048; 7430; 7531; 84033; 57447; 27063; 65009; 65018	ENSG00000108953; ENSG00000143546; ENSG00000163513; ENSG00000165795; ENSG00000141753; ENSG00000148677; ENSG00000096384; ENSG00000136689; ENSG00000112096; ENSG00000115414; ENSG00000158828; ENSG00000173801; ENSG00000142871; ENSG00000161638; ENSG00000125730; ENSG00000163220; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000077942; ENSG00000113721; ENSG00000168542; ENSG00000103034; ENSG00000108821	3007	2994
0.00434622586499	0.0100584084304	GO:0070271	b	3	protein complex biogenesis	857; 1277; 1278; 1292; 1410; 2335; 3040; 3043; 3320; 6648; 6712; 7139; 7273; 65018	ENSG00000109846; ENSG00000115414; ENSG00000244734; ENSG00000188536; ENSG00000105974; ENSG00000142173; ENSG00000080824; ENSG00000158828; ENSG00000173898; ENSG00000155657; ENSG00000108821; ENSG00000164692; ENSG00000118194; ENSG00000112096	1239	1235
0.00434622586499	0.0155384432063	GO:0006461	b	5	protein complex assembly	857; 1277; 1278; 1292; 1410; 2335; 3040; 3043; 3320; 6648; 6712; 7139; 7273; 65018	ENSG00000109846; ENSG00000115414; ENSG00000244734; ENSG00000188536; ENSG00000105974; ENSG00000142173; ENSG00000080824; ENSG00000158828; ENSG00000173898; ENSG00000155657; ENSG00000108821; ENSG00000164692; ENSG00000118194; ENSG00000112096	1239	1235
0.0043997742412	0.0155384432063	GO:0001894	b	5	tissue homeostasis	60; 1490; 3493; 3848; 5159	ENSG00000211895; ENSG00000167768; ENSG00000118523; ENSG00000113721; ENSG00000075624	207	207
0.00443074404795	0.0108922457846	GO:0005518	m	4	collagen binding	1634; 2335; 7045	ENSG00000115414; ENSG00000120708; ENSG00000011465	64	64
0.00446834446673	0.00769548213715	GO:0009056	b	2	catabolic process	857; 1277; 1278; 1281; 1284; 1292; 1293; 1303; 1634; 3040; 3043; 3326; 3339; 4313; 6279; 6280; 7430; 7538; 146330; 84033; 65018	ENSG00000154358; ENSG00000244734; ENSG00000188536; ENSG00000105974; ENSG00000134871; ENSG00000128016; ENSG00000142173; ENSG00000127585; ENSG00000143546; ENSG00000092820; ENSG00000111799; ENSG00000163359; ENSG00000087245; ENSG00000096384; ENSG00000168542; ENSG00000158828; ENSG00000108821; ENSG00000142798; ENSG00000164692; ENSG00000163220; ENSG00000011465	2242	2235
0.00462792854487	0.0103923601814	GO:0044291	c	3	cell-cell contact zone	1674; 1832; 3728	ENSG00000096696; ENSG00000173801; ENSG00000175084	65	65
0.00463327571953	0.0106215660363	GO:0002443	b	3	leukocyte mediated immunity	710; 715; 716; 718; 730; 3500	ENSG00000112936; ENSG00000182326; ENSG00000211896; ENSG00000125730; ENSG00000159403; ENSG00000149131	304	300
0.00472200719583	0.0108969396827	GO:0005212	m	2	structural constituent of eye lens	1410; 7431	ENSG00000109846; ENSG00000026025	21	20
0.00472200719583	0.0111439369822	GO:0030506	m	4	ankyrin binding	2318; 84033	ENSG00000154358; ENSG00000128591	20	20
0.00472372497661	0.0117321273929	GO:0036211	b	4	protein modification process	718; 857; 1281; 1410; 1490; 1634; 1832; 2192; 2202; 2335; 3326; 3487; 3491; 3493; 3557; 3678; 5159; 5502; 6279; 6280; 7048; 7273; 7430; 7531; 146330; 84033; 84525; 57447; 65009; 65018	ENSG00000109846; ENSG00000115414; ENSG00000108953; ENSG00000143546; ENSG00000163513; ENSG00000211895; ENSG00000165795; ENSG00000141753; ENSG00000096384; ENSG00000136689; ENSG00000115380; ENSG00000158828; ENSG00000171476; ENSG00000127585; ENSG00000142871; ENSG00000161638; ENSG00000135447; ENSG00000155657; ENSG00000125730; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000096696; ENSG00000077942; ENSG00000113721; ENSG00000168542; ENSG00000103034; ENSG00000163220; ENSG00000011465	3683	3661
0.00472372497661	0.0164739908559	GO:0006464	b	5	cellular protein modification process	718; 857; 1281; 1410; 1490; 1634; 1832; 2192; 2202; 2335; 3326; 3487; 3491; 3493; 3557; 3678; 5159; 5502; 6279; 6280; 7048; 7273; 7430; 7531; 146330; 84033; 84525; 57447; 65009; 65018	ENSG00000109846; ENSG00000115414; ENSG00000108953; ENSG00000143546; ENSG00000163513; ENSG00000211895; ENSG00000165795; ENSG00000141753; ENSG00000096384; ENSG00000136689; ENSG00000115380; ENSG00000158828; ENSG00000171476; ENSG00000127585; ENSG00000142871; ENSG00000161638; ENSG00000135447; ENSG00000155657; ENSG00000125730; ENSG00000154358; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000096696; ENSG00000077942; ENSG00000113721; ENSG00000168542; ENSG00000103034; ENSG00000163220; ENSG00000011465	3683	3661
0.00475079322578	0.0103923601814	GO:0031256	c	3	leading edge membrane	3320; 3678; 7094; 7430	ENSG00000137076; ENSG00000092820; ENSG00000080824; ENSG00000161638	131	131
0.00476882440799	0.0108729196502	GO:0016323	c	4	basolateral plasma membrane	857; 1832; 3326; 7430; 65009	ENSG00000103034; ENSG00000096696; ENSG00000092820; ENSG00000096384; ENSG00000105974	211	211
0.00490333739699	0.0111356167053	GO:0051649	b	3	establishment of localization in cell	710; 857; 1410; 1490; 2192; 2335; 2512; 3312; 3320; 3326; 3557; 3728; 4604; 4627; 7094; 7139; 7273; 7430; 7531; 23095; 27063; 65009; 65018	ENSG00000109846; ENSG00000108953; ENSG00000054523; ENSG00000196091; ENSG00000096384; ENSG00000136689; ENSG00000137076; ENSG00000149131; ENSG00000115414; ENSG00000158828; ENSG00000109971; ENSG00000173801; ENSG00000080824; ENSG00000155657; ENSG00000148677; ENSG00000092820; ENSG00000118523; ENSG00000105974; ENSG00000100345; ENSG00000087086; ENSG00000077942; ENSG00000103034; ENSG00000118194	2564	2557
0.00494986941755	0.0122139634979	GO:0071417	b	4	cellular response to organonitrogen compound	857; 1277; 1278; 1281; 3557; 3728; 4313; 7430	ENSG00000092820; ENSG00000105974; ENSG00000173801; ENSG00000087245; ENSG00000136689; ENSG00000168542; ENSG00000108821; ENSG00000164692	513	511
0.00495592885385	0.0170704216077	GO:0043009	b	5	chordate embryonic development	1277; 3339; 3491; 4624; 4627; 5159; 7048; 7273; 84525	ENSG00000171476; ENSG00000197616; ENSG00000100345; ENSG00000142871; ENSG00000113721; ENSG00000155657; ENSG00000108821; ENSG00000142798; ENSG00000163513	624	624
0.00503805136027	0.0113356155606	GO:0002088	b	3	lens development in camera-type eye	1410; 7048; 7431	ENSG00000109846; ENSG00000026025; ENSG00000163513	67	67
0.0052015827705	0.0110336604223	GO:0031430	c	3	M band	7273; 84033	ENSG00000154358; ENSG00000155657	21	21
0.0052015827705	0.0114034699199	GO:0005865	c	4	striated muscle thin filament	7139; 7273	ENSG00000155657; ENSG00000118194	21	21
0.0052015827705	0.0136541547726	GO:0051393	m	5	alpha-actinin binding	7273; 11155	ENSG00000122367; ENSG00000155657	21	21
0.00537803149119	0.0131848513978	GO:0009792	b	4	embryo development ending in birth or egg hatching	1277; 3339; 3491; 4624; 4627; 5159; 7048; 7273; 84525	ENSG00000171476; ENSG00000197616; ENSG00000100345; ENSG00000142871; ENSG00000113721; ENSG00000155657; ENSG00000108821; ENSG00000142798; ENSG00000163513	632	632
0.00542138334135	0.0132059337802	GO:0035150	b	4	regulation of tube size	857; 3043; 4878; 6648	ENSG00000244734; ENSG00000175206; ENSG00000105974; ENSG00000112096	136	136
0.00559931103173	0.0135524725609	GO:2000145	b	4	regulation of cell motility	1277; 1281; 2192; 2335; 3491; 3557; 5159; 7048; 65009	ENSG00000115414; ENSG00000142871; ENSG00000077942; ENSG00000113721; ENSG00000136689; ENSG00000168542; ENSG00000103034; ENSG00000108821; ENSG00000163513	637	636
0.00569319284324	0.0126921638615	GO:0048857	b	3	neural nucleus development	60; 7531; 57447	ENSG00000108953; ENSG00000165795; ENSG00000075624	71	70
0.00569319284324	0.0136924891166	GO:0006921	b	4	cellular component disassembly involved in execution phase of apoptosis	1832; 5317; 7431	ENSG00000026025; ENSG00000096696; ENSG00000081277	70	70
0.00570258734426	0.0194027057201	GO:0048745	b	5	smooth muscle tissue development	1281; 5159	ENSG00000168542; ENSG00000113721	22	22
0.00577417484391	0.0127556771552	GO:0044093	b	3	positive regulation of molecular function	857; 1490; 2192; 2335; 3326; 3491; 3557; 3728; 4878; 5159; 6279; 6280; 7048; 7139; 84033; 64065; 65018	ENSG00000115414; ENSG00000154358; ENSG00000158828; ENSG00000077942; ENSG00000118523; ENSG00000105974; ENSG00000173801; ENSG00000142871; ENSG00000112378; ENSG00000175206; ENSG00000113721; ENSG00000143546; ENSG00000096384; ENSG00000136689; ENSG00000163220; ENSG00000118194; ENSG00000163513	1700	1695
0.00579445858408	0.00970963330306	GO:0002252	b	2	immune effector process	60; 710; 715; 716; 718; 730; 3320; 3326; 3500; 3848	ENSG00000112936; ENSG00000167768; ENSG00000182326; ENSG00000096384; ENSG00000211896; ENSG00000080824; ENSG00000125730; ENSG00000159403; ENSG00000075624; ENSG00000149131	765	759
