p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00458090808287	0.0116392460473	GO:0006793	b	3	phosphorus metabolic process	32; 133; 718; 948; 1158; 1191; 1601; 2167; 2180; 2194; 2597; 3486; 3487; 3572; 3991; 4638; 4921; 5168; 6288; 7048; 7049; 7057; 10555; 54206; 57678; 26585	ENSG00000065534; ENSG00000169710; ENSG00000111640; ENSG00000136960; ENSG00000163513; ENSG00000153071; ENSG00000151726; ENSG00000141753; ENSG00000079435; ENSG00000116285; ENSG00000162733; ENSG00000173432; ENSG00000146674; ENSG00000076555; ENSG00000170323; ENSG00000134352; ENSG00000120885; ENSG00000125730; ENSG00000104879; ENSG00000069702; ENSG00000119927; ENSG00000166923; ENSG00000148926; ENSG00000137801; ENSG00000169692; ENSG00000135218	2966	2945
0.00460201208909	0.0143768284644	GO:0008610	b	4	lipid biosynthetic process	32; 133; 718; 2180; 2194; 5105; 6319; 10555; 57678	ENSG00000099194; ENSG00000148926; ENSG00000151726; ENSG00000076555; ENSG00000169710; ENSG00000169692; ENSG00000125730; ENSG00000124253; ENSG00000119927	605	604
0.00469361385382	0.0144872494419	GO:1901888	b	4	regulation of cell junction assembly	347; 7057; 26585	ENSG00000189058; ENSG00000137801; ENSG00000166923	64	64
0.00470925478137	0.0144872494419	GO:0009583	b	4	detection of light stimulus	4035; 5406; 5950; 6382	ENSG00000123384; ENSG00000138207; ENSG00000175535; ENSG00000115884	128	128
0.00472824758778	0.00958015010292	GO:0065008	b	2	regulation of biological quality	2; 32; 48; 133; 444; 488; 718; 948; 1056; 1191; 1277; 1513; 1675; 1832; 2167; 2200; 2597; 2752; 3728; 3848; 4311; 5105; 5950; 6288; 7049; 7057; 59; 57678; 30846	ENSG00000143387; ENSG00000111640; ENSG00000175899; ENSG00000024422; ENSG00000135821; ENSG00000167768; ENSG00000119927; ENSG00000138207; ENSG00000107796; ENSG00000196549; ENSG00000170835; ENSG00000124253; ENSG00000173432; ENSG00000197766; ENSG00000198363; ENSG00000174437; ENSG00000076555; ENSG00000173801; ENSG00000170323; ENSG00000122729; ENSG00000120885; ENSG00000125730; ENSG00000069702; ENSG00000166147; ENSG00000148926; ENSG00000096696; ENSG00000137801; ENSG00000108821; ENSG00000135218	3431	3422
0.00473901189403	0.0151056004122	GO:0043168	m	3	anion binding	32; 488; 1056; 1158; 1915; 1938; 2167; 2180; 2194; 2752; 4257; 4638; 4921; 5105; 6288; 7048; 7049; 7057; 11167; 59; 151887; 55752; 30846; 158078	ENSG00000065534; ENSG00000169710; ENSG00000091986; ENSG00000024422; ENSG00000135821; ENSG00000163430; ENSG00000151726; ENSG00000107796; ENSG00000170835; ENSG00000162733; ENSG00000124253; ENSG00000163513; ENSG00000173432; ENSG00000174437; ENSG00000076555; ENSG00000170323; ENSG00000104879; ENSG00000069702; ENSG00000008394; ENSG00000156508; ENSG00000196205; ENSG00000137801; ENSG00000138758; ENSG00000167658	2660	2646
0.00479007505146	0.00958015010292	GO:0044237	b	2	cellular metabolic process	2; 32; 48; 133; 347; 444; 718; 948; 1056; 1158; 1191; 1277; 1293; 1508; 1513; 1601; 1634; 1832; 1915; 1938; 2167; 2180; 2194; 2597; 2752; 3164; 3486; 3487; 3572; 3728; 3991; 4017; 4035; 4257; 4311; 4313; 4638; 4837; 4921; 5105; 5168; 5346; 5644; 5950; 5980; 6187; 6288; 6319; 6382; 6439; 6695; 7048; 7049; 7057; 8516; 10555; 10653; 11167; 7079; 84525; 54206; 57678; 26585; 158078; 63924; 5406	ENSG00000189058; ENSG00000065534; ENSG00000009413; ENSG00000143387; ENSG00000169710; ENSG00000122729; ENSG00000164733; ENSG00000175899; ENSG00000135821; ENSG00000175535; ENSG00000166741; ENSG00000163513; ENSG00000140988; ENSG00000136960; ENSG00000153071; ENSG00000119927; ENSG00000166819; ENSG00000151726; ENSG00000141753; ENSG00000079435; ENSG00000116285; ENSG00000168878; ENSG00000196549; ENSG00000163359; ENSG00000204983; ENSG00000170835; ENSG00000162733; ENSG00000124253; ENSG00000163430; ENSG00000173432; ENSG00000198363; ENSG00000167642; ENSG00000171476; ENSG00000146674; ENSG00000076555; ENSG00000173801; ENSG00000170323; ENSG00000099194; ENSG00000111640; ENSG00000134352; ENSG00000120885; ENSG00000087245; ENSG00000125730; ENSG00000104879; ENSG00000069702; ENSG00000138207; ENSG00000123358; ENSG00000166923; ENSG00000008394; ENSG00000156508; ENSG00000148926; ENSG00000187288; ENSG00000115884; ENSG00000096696; ENSG00000157150; ENSG00000196205; ENSG00000134013; ENSG00000123384; ENSG00000137801; ENSG00000169692; ENSG00000152377; ENSG00000108821; ENSG00000011465; ENSG00000135218; ENSG00000077943; ENSG00000167658	10099	10030
0.00484061387409	0.0147785408429	GO:0031214	b	4	biomineral tissue development	1277; 4256; 4921; 26585	ENSG00000162733; ENSG00000111341; ENSG00000108821; ENSG00000166923	130	129
0.00486250099008	0.0122299267326	GO:0048468	b	3	cell development	133; 347; 488; 1191; 1277; 1291; 1293; 1601; 3572; 4017; 4035; 4313; 6382; 6695; 7048; 7049; 8516; 10653; 59; 26585	ENSG00000189058; ENSG00000142156; ENSG00000174437; ENSG00000153071; ENSG00000115884; ENSG00000077943; ENSG00000166923; ENSG00000134013; ENSG00000152377; ENSG00000134352; ENSG00000123384; ENSG00000120885; ENSG00000163359; ENSG00000087245; ENSG00000107796; ENSG00000167642; ENSG00000148926; ENSG00000108821; ENSG00000069702; ENSG00000163513	2060	2057
0.00490211164843	0.0148537668746	GO:0060415	b	4	muscle tissue morphogenesis	1832; 4638; 7049	ENSG00000096696; ENSG00000065534; ENSG00000069702	65	65
0.004928254471	0.0107680612174	GO:0000323	c	5	lytic vacuole	1291; 1508; 1513; 1601; 1634; 4035; 6382; 6439	ENSG00000142156; ENSG00000153071; ENSG00000115884; ENSG00000143387; ENSG00000164733; ENSG00000123384; ENSG00000168878; ENSG00000011465	502	500
0.00500175371882	0.0150136493328	GO:0009966	b	4	regulation of signal transduction	2; 133; 347; 444; 718; 948; 1191; 1277; 1601; 2200; 3486; 3487; 3572; 3728; 4035; 6288; 7048; 7049; 7057; 8516; 10555; 54206; 26585	ENSG00000189058; ENSG00000175899; ENSG00000163513; ENSG00000153071; ENSG00000141753; ENSG00000116285; ENSG00000173432; ENSG00000198363; ENSG00000146674; ENSG00000173801; ENSG00000134352; ENSG00000120885; ENSG00000125730; ENSG00000069702; ENSG00000166147; ENSG00000166923; ENSG00000148926; ENSG00000077943; ENSG00000123384; ENSG00000137801; ENSG00000169692; ENSG00000108821; ENSG00000135218	2517	2506
0.00502938625291	0.0150136493328	GO:0006518	b	4	peptide metabolic process	48; 1191; 1915; 1938; 2597; 4257; 4311; 6187; 7057; 158078	ENSG00000140988; ENSG00000196549; ENSG00000008394; ENSG00000156508; ENSG00000111640; ENSG00000122729; ENSG00000137801; ENSG00000120885; ENSG00000196205; ENSG00000167658	732	728
0.00510066057668	0.0107680612174	GO:0030016	c	5	myofibril	800; 1674; 3728; 4313; 7079	ENSG00000122786; ENSG00000173801; ENSG00000087245; ENSG00000175084; ENSG00000157150	210	210
0.00511612495987	0.0184062886487	GO:0030500	b	5	regulation of bone mineralization	4256; 4921; 26585	ENSG00000162733; ENSG00000111341; ENSG00000166923	67	66
0.00512265591648	0.012755413232	GO:0002443	b	3	leukocyte mediated immunity	715; 716; 718; 1191; 3106; 3500	ENSG00000234745; ENSG00000182326; ENSG00000211896; ENSG00000120885; ENSG00000125730; ENSG00000159403	304	300
0.00520502552651	0.0128321916446	GO:0070482	b	3	response to oxygen levels	133; 1277; 4017; 4313; 7049; 7057	ENSG00000148926; ENSG00000134013; ENSG00000137801; ENSG00000087245; ENSG00000108821; ENSG00000069702	302	301
0.00524942849691	0.018671262722	GO:0002526	b	5	acute inflammatory response	2; 718; 3572; 6288	ENSG00000134352; ENSG00000173432; ENSG00000125730; ENSG00000175899	133	132
0.00528576613425	0.0156629687655	GO:0048523	b	4	negative regulation of cellular process	2; 32; 133; 347; 444; 718; 948; 1191; 1277; 1293; 1508; 1601; 2167; 2200; 2597; 3164; 3486; 3572; 3851; 4017; 4035; 5950; 6695; 7045; 7048; 7049; 7057; 10653; 7079; 84525; 54206; 57678; 26585	ENSG00000189058; ENSG00000111640; ENSG00000164733; ENSG00000175899; ENSG00000163513; ENSG00000152377; ENSG00000166147; ENSG00000153071; ENSG00000119927; ENSG00000116285; ENSG00000163359; ENSG00000167642; ENSG00000198363; ENSG00000120708; ENSG00000171476; ENSG00000146674; ENSG00000076555; ENSG00000170323; ENSG00000134352; ENSG00000120885; ENSG00000170477; ENSG00000125730; ENSG00000069702; ENSG00000138207; ENSG00000123358; ENSG00000166923; ENSG00000148926; ENSG00000157150; ENSG00000134013; ENSG00000123384; ENSG00000137801; ENSG00000108821; ENSG00000135218	4117	4095
0.00541222192915	0.010496430408	GO:0051235	b	2	maintenance of location	32; 718; 948; 2200; 3728	ENSG00000135218; ENSG00000173801; ENSG00000166147; ENSG00000076555; ENSG00000125730	213	213
0.00541438095539	0.0132174593911	GO:0060713	b	3	labyrinthine layer morphogenesis	133; 10653	ENSG00000148926; ENSG00000167642	21	21
0.00563155594785	0.0165658178612	GO:0005996	b	4	monosaccharide metabolic process	347; 2597; 3486; 3487; 5105; 5950	ENSG00000189058; ENSG00000146674; ENSG00000141753; ENSG00000111640; ENSG00000124253; ENSG00000138207	307	306
0.00563155594785	0.0198053596818	GO:0008544	b	5	epidermis development	488; 1832; 3858; 3861; 10555; 54206	ENSG00000174437; ENSG00000096696; ENSG00000116285; ENSG00000169692; ENSG00000186847; ENSG00000186395	307	306
0.00584829880837	0.0170787276795	GO:0045216	b	4	cell-cell junction organization	347; 1832; 3728; 7057; 26585	ENSG00000189058; ENSG00000096696; ENSG00000137801; ENSG00000173801; ENSG00000166923	217	217
0.00593546113542	0.0172085671768	GO:0071470	b	4	cellular response to osmotic stress	4638; 54206	ENSG00000065534; ENSG00000116285	22	22
0.00593546113542	0.0206422148376	GO:0048745	b	5	smooth muscle tissue development	4638; 8516	ENSG00000077943; ENSG00000065534	22	22
0.00602812175185	0.0180843652555	GO:0046332	m	3	SMAD binding	1601; 7048; 7049	ENSG00000069702; ENSG00000153071; ENSG00000163513	70	70
0.00630862410293	0.0181598250963	GO:0034329	b	4	cell junction assembly	347; 3728; 3861; 7057; 26585	ENSG00000189058; ENSG00000173801; ENSG00000186847; ENSG00000137801; ENSG00000166923	221	221
0.00640160199372	0.0182967773296	GO:0031667	b	4	response to nutrient levels	133; 1277; 1513; 2180; 2752; 4638; 5105; 7048; 11167	ENSG00000065534; ENSG00000148926; ENSG00000143387; ENSG00000151726; ENSG00000135821; ENSG00000124253; ENSG00000108821; ENSG00000163430; ENSG00000163513	636	636
0.00647853152651	0.0183694957327	GO:0010460	b	4	positive regulation of heart rate	133; 488	ENSG00000174437; ENSG00000148926	23	23
0.00647853152651	0.0220410909543	GO:1900048	b	5	positive regulation of hemostasis	948; 7057	ENSG00000137801; ENSG00000135218	23	23
0.00647853152651	0.0220410909543	GO:0035909	b	5	aorta morphogenesis	4035; 4638	ENSG00000123384; ENSG00000065534	23	23
0.00651820816322	0.0183694957327	GO:0048644	b	4	muscle organ morphogenesis	1832; 4638; 7049	ENSG00000096696; ENSG00000065534; ENSG00000069702	72	72
0.00661318548	0.0183800948168	GO:0071241	b	4	cellular response to inorganic substance	444; 2167; 3858; 7057	ENSG00000186395; ENSG00000170323; ENSG00000137801; ENSG00000198363	141	141
0.00661318548	0.0183800948168	GO:1901654	b	4	response to ketone	718; 7049; 7057; 54206	ENSG00000069702; ENSG00000137801; ENSG00000125730; ENSG00000116285	141	141
0.00667019415651	0.0184115633224	GO:0006909	b	4	phagocytosis	718; 948; 3500; 4035; 7057	ENSG00000123384; ENSG00000137801; ENSG00000135218; ENSG00000125730; ENSG00000211896	225	224
0.00668793838572	0.0161679287189	GO:0009790	b	3	embryo development	133; 1277; 1291; 1303; 2200; 4313; 5950; 7048; 8516; 10653; 84525; 26585	ENSG00000166923; ENSG00000142156; ENSG00000148926; ENSG00000171476; ENSG00000138207; ENSG00000111799; ENSG00000087245; ENSG00000167642; ENSG00000108821; ENSG00000166147; ENSG00000077943; ENSG00000163513	1008	1008
0.00677189650772	0.0226489706223	GO:0070167	b	5	regulation of biomineral tissue development	4256; 4921; 26585	ENSG00000162733; ENSG00000111341; ENSG00000166923	74	73
0.00680192727954	0.0226489706223	GO:0031349	b	5	positive regulation of defense response	718; 948; 1508; 1513; 2167; 3572; 4313	ENSG00000143387; ENSG00000170323; ENSG00000164733; ENSG00000134352; ENSG00000087245; ENSG00000125730; ENSG00000135218	422	420
0.00704335058589	0.019635954738	GO:0071814	m	3	protein-lipid complex binding	948; 7057	ENSG00000137801; ENSG00000135218	24	24
0.00704335058589	0.0232086844981	GO:0030057	c	3	desmosome	1832; 3728	ENSG00000096696; ENSG00000173801	24	24
0.00704335058589	0.0191788532845	GO:0061384	b	4	heart trabecula morphogenesis	5950; 7049	ENSG00000069702; ENSG00000138207	24	24
0.00704335058589	0.0191788532845	GO:0048246	b	4	macrophage chemotaxis	6288; 7057	ENSG00000137801; ENSG00000173432	24	24
0.00704335058589	0.0206604950519	GO:0071813	m	4	lipoprotein particle binding	948; 7057	ENSG00000137801; ENSG00000135218	24	24
0.00704335058589	0.0232059866672	GO:0050435	b	5	beta-amyloid metabolic process	1191; 4311	ENSG00000120885; ENSG00000196549	24	24
0.00710392948849	0.0192139837843	GO:1901701	b	4	cellular response to oxygen-containing compound	948; 1277; 1291; 2200; 3164; 3728; 3860; 4257; 4313; 7057; 54206	ENSG00000008394; ENSG00000142156; ENSG00000171401; ENSG00000173801; ENSG00000116285; ENSG00000137801; ENSG00000087245; ENSG00000108821; ENSG00000166147; ENSG00000135218; ENSG00000123358	893	889
0.00714996625961	0.0171186692177	GO:0048608	b	3	reproductive structure development	133; 1508; 1634; 4257; 5950; 6382; 10653	ENSG00000008394; ENSG00000148926; ENSG00000115884; ENSG00000164733; ENSG00000167642; ENSG00000138207; ENSG00000011465	424	424
0.00727436379793	0.0232086844981	GO:0043235	c	3	receptor complex	1601; 3572; 4035; 7048; 7049; 8516	ENSG00000153071; ENSG00000077943; ENSG00000134352; ENSG00000123384; ENSG00000069702; ENSG00000163513	323	323
0.0072880958301	0.0172831986828	GO:0071772	b	3	response to BMP	2200; 7049; 11167; 26585	ENSG00000166923; ENSG00000069702; ENSG00000166147; ENSG00000163430	145	145
0.0072880958301	0.0195806841302	GO:0071773	b	4	cellular response to BMP stimulus	2200; 7049; 11167; 26585	ENSG00000166923; ENSG00000069702; ENSG00000166147; ENSG00000163430	145	145
0.00729672786613	0.0137350171598	GO:0043500	b	2	muscle adaptation	488; 3572; 54206	ENSG00000134352; ENSG00000174437; ENSG00000116285	75	75
0.00731535568672	0.019635954738	GO:0005102	m	3	receptor binding	2; 133; 488; 718; 2200; 3106; 3572; 3728; 4035; 6288; 7045; 7048; 7049; 7057; 26585	ENSG00000120708; ENSG00000234745; ENSG00000174437; ENSG00000166923; ENSG00000173801; ENSG00000175899; ENSG00000134352; ENSG00000123384; ENSG00000137801; ENSG00000125730; ENSG00000148926; ENSG00000069702; ENSG00000166147; ENSG00000173432; ENSG00000163513	1430	1420
0.00739675862443	0.0196820207687	GO:0022603	b	4	regulation of anatomical structure morphogenesis	133; 718; 948; 1277; 1601; 3848; 5168; 7048; 7057; 26585; 30846	ENSG00000166923; ENSG00000167768; ENSG00000148926; ENSG00000153071; ENSG00000024422; ENSG00000137801; ENSG00000125730; ENSG00000108821; ENSG00000136960; ENSG00000135218; ENSG00000163513	895	894
0.00744079950564	0.0196820207687	GO:0006796	b	4	phosphate-containing compound metabolic process	32; 133; 718; 948; 1158; 1191; 1601; 2167; 2180; 2597; 3486; 3487; 3572; 3991; 4638; 4921; 5168; 6288; 7048; 7049; 7057; 10555; 54206; 57678; 26585	ENSG00000065534; ENSG00000111640; ENSG00000136960; ENSG00000163513; ENSG00000153071; ENSG00000151726; ENSG00000141753; ENSG00000079435; ENSG00000116285; ENSG00000162733; ENSG00000173432; ENSG00000146674; ENSG00000076555; ENSG00000170323; ENSG00000134352; ENSG00000120885; ENSG00000125730; ENSG00000104879; ENSG00000069702; ENSG00000119927; ENSG00000166923; ENSG00000148926; ENSG00000137801; ENSG00000169692; ENSG00000135218	2919	2898
0.00751109281743	0.0196820207687	GO:0061458	b	4	reproductive system development	133; 1508; 1634; 4257; 5950; 6382; 10653	ENSG00000008394; ENSG00000148926; ENSG00000115884; ENSG00000164733; ENSG00000167642; ENSG00000138207; ENSG00000011465	428	428
0.00755615145552	0.0196820207687	GO:0023057	b	4	negative regulation of signaling	133; 347; 1191; 1601; 2200; 3486; 3572; 4035; 7048; 7049; 7057; 54206; 26585	ENSG00000189058; ENSG00000148926; ENSG00000153071; ENSG00000166923; ENSG00000146674; ENSG00000137801; ENSG00000116285; ENSG00000134352; ENSG00000123384; ENSG00000120885; ENSG00000069702; ENSG00000166147; ENSG00000163513	1162	1155
0.00757000798797	0.0196820207687	GO:0045927	b	4	positive regulation of growth	32; 718; 7048; 84525; 57678	ENSG00000119927; ENSG00000076555; ENSG00000171476; ENSG00000125730; ENSG00000163513	232	231
0.00762967866124	0.0179225470439	GO:0060669	b	3	embryonic placenta morphogenesis	133; 10653	ENSG00000148926; ENSG00000167642	25	25
0.00762967866124	0.0209816163184	GO:0005520	m	4	insulin-like growth factor binding	3486; 3487	ENSG00000146674; ENSG00000141753	25	25
0.00762967866124	0.0246194785667	GO:0050820	b	5	positive regulation of coagulation	948; 7057	ENSG00000137801; ENSG00000135218	25	25
0.00762967866124	0.0246194785667	GO:0043567	b	5	regulation of insulin-like growth factor receptor signaling pathway	3486; 3487	ENSG00000146674; ENSG00000141753	25	25
0.00800702484499	0.0255274060105	GO:2000377	b	5	regulation of reactive oxygen species metabolic process	948; 1191; 7048; 7057	ENSG00000120885; ENSG00000135218; ENSG00000137801; ENSG00000163513	149	149
0.00819376870837	0.0211440957011	GO:0001890	b	4	placenta development	133; 1508; 1634; 10653	ENSG00000148926; ENSG00000167642; ENSG00000164733; ENSG00000011465	150	150
0.00819376870837	0.0255274060105	GO:0051147	b	5	regulation of muscle cell differentiation	3486; 84525; 26585; 30846	ENSG00000146674; ENSG00000166923; ENSG00000024422; ENSG00000171476	151	150
0.00820948629266	0.0255274060105	GO:0010648	b	5	negative regulation of cell communication	133; 347; 1191; 1601; 2200; 3486; 3572; 4035; 7048; 7049; 7057; 54206; 26585	ENSG00000189058; ENSG00000148926; ENSG00000153071; ENSG00000166923; ENSG00000146674; ENSG00000137801; ENSG00000116285; ENSG00000134352; ENSG00000123384; ENSG00000120885; ENSG00000069702; ENSG00000166147; ENSG00000163513	1174	1167
0.00823727797783	0.0250862556598	GO:0034364	c	3	high-density lipoprotein particle	1191; 6288	ENSG00000120885; ENSG00000173432	26	26
0.00823727797783	0.0211440957011	GO:0042572	b	4	retinol metabolic process	1056; 5950	ENSG00000138207; ENSG00000170835	26	26
0.00823727797783	0.0255274060105	GO:0035904	b	5	aorta development	4035; 4638	ENSG00000123384; ENSG00000065534	26	26
0.00841706733758	0.0214688489686	GO:0007492	b	4	endoderm development	1291; 1303; 4313	ENSG00000111799; ENSG00000142156; ENSG00000087245	79	79
0.00857579192753	0.027633107322	GO:0005741	c	4	mitochondrial outer membrane	32; 2180; 4257; 57678	ENSG00000151726; ENSG00000008394; ENSG00000119927; ENSG00000076555	153	152
0.0085825109619	0.0217531567147	GO:0071822	b	4	protein complex subunit organization	32; 444; 1191; 1277; 1291; 1303; 1832; 2752; 3861; 4017; 4257; 4638; 4921; 6187; 7049; 55752; 26585	ENSG00000140988; ENSG00000166923; ENSG00000008394; ENSG00000142156; ENSG00000096696; ENSG00000135821; ENSG00000076555; ENSG00000111799; ENSG00000134013; ENSG00000120885; ENSG00000065534; ENSG00000138758; ENSG00000162733; ENSG00000108821; ENSG00000186847; ENSG00000069702; ENSG00000198363	1734	1728
0.00862221764987	0.0200647868675	GO:0009991	b	3	response to extracellular stimulus	133; 1277; 1513; 2180; 2752; 4638; 5105; 7048; 11167	ENSG00000065534; ENSG00000148926; ENSG00000143387; ENSG00000151726; ENSG00000135821; ENSG00000124253; ENSG00000108821; ENSG00000163430; ENSG00000163513	667	667
0.00871204399279	0.0219434608068	GO:0046620	b	4	regulation of organ growth	32; 5950; 7048	ENSG00000138207; ENSG00000076555; ENSG00000163513	80	80
0.00877110533622	0.0269152546102	GO:1903035	b	5	negative regulation of response to wounding	347; 3848; 6288; 7057	ENSG00000189058; ENSG00000137801; ENSG00000167768; ENSG00000173432	154	153
0.00886591262568	0.0221923154543	GO:0086091	b	4	regulation of heart rate by cardiac conduction	1832; 3728	ENSG00000096696; ENSG00000173801	27	27
