p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00581848395215	0.0204911826141	GO:0007220	b	5	Notch receptor processing	7314; 7316	ENSG00000170315; ENSG00000150991	22	22
0.00585921684301	0.0172986402032	GO:0002367	b	3	cytokine production involved in immune response	2621; 3329; 8013	ENSG00000119508; ENSG00000144381; ENSG00000183087	70	70
0.00585921684301	0.0278312800043	GO:0046332	m	3	SMAD binding	1281; 3725; 27063	ENSG00000168542; ENSG00000148677; ENSG00000177606	70	70
0.00591823482257	0.0206183664786	GO:0006639	b	5	acylglycerol metabolic process	718; 2167; 2194; 4023	ENSG00000169710; ENSG00000170323; ENSG00000175445; ENSG00000125730	139	138
0.00606963197433	0.0165535417482	GO:0035770	c	3	ribonucleoprotein granule	60; 4619; 6175; 26986	ENSG00000089157; ENSG00000109061; ENSG00000075624; ENSG00000070756	140	139
0.00606963197433	0.0219239292866	GO:0006638	b	4	neutral lipid metabolic process	718; 2167; 2194; 4023	ENSG00000169710; ENSG00000170323; ENSG00000175445; ENSG00000125730	140	139
0.00609484282646	0.0177826002466	GO:0006956	b	3	complement activation	718; 730; 3848	ENSG00000112936; ENSG00000167768; ENSG00000125730	72	71
0.00635107623064	0.0227444524841	GO:0061082	b	4	myeloid leukocyte cytokine production	2621; 8013	ENSG00000119508; ENSG00000183087	23	23
0.00638012334081	0.0183051281667	GO:0048771	b	3	tissue remodeling	301; 7128; 1901; 26585	ENSG00000166923; ENSG00000118503; ENSG00000170989; ENSG00000135046	141	141
0.00642155705848	0.0183051281667	GO:0044093	b	3	positive regulation of molecular function	1208; 2621; 3326; 3329; 3336; 3725; 4607; 7077; 7139; 7314; 7316; 10399; 1901; 7422; 80005; 26585; 5406	ENSG00000166923; ENSG00000147459; ENSG00000134571; ENSG00000035862; ENSG00000183087; ENSG00000137392; ENSG00000150991; ENSG00000204628; ENSG00000170989; ENSG00000115541; ENSG00000170315; ENSG00000112715; ENSG00000096384; ENSG00000144381; ENSG00000175535; ENSG00000118194; ENSG00000177606	1700	1695
0.00643542429538	0.022851209998	GO:1903829	b	4	positive regulation of cellular protein localization	2621; 3326; 4604; 7532; 7422; 26585	ENSG00000166923; ENSG00000196091; ENSG00000183087; ENSG00000112715; ENSG00000096384; ENSG00000170027	318	318
0.00643764698999	0.0221893364336	GO:0031349	b	5	positive regulation of defense response	718; 2167; 3329; 3725; 7128; 7314; 7316	ENSG00000118503; ENSG00000170315; ENSG00000150991; ENSG00000170323; ENSG00000125730; ENSG00000144381; ENSG00000177606	422	420
0.00653172931153	0.0222766347046	GO:0007015	b	5	actin filament organization	70; 87; 7139; 7273; 1901; 25802	ENSG00000159251; ENSG00000170989; ENSG00000072110; ENSG00000118194; ENSG00000163431; ENSG00000155657	320	319
0.00653925453227	0.0184288082273	GO:0035265	b	3	organ growth	4624; 5950; 7273; 1901	ENSG00000170989; ENSG00000138207; ENSG00000155657; ENSG00000197616	142	142
0.00658292457763	0.0231785327565	GO:0046849	b	4	bone remodeling	7128; 1901; 26585	ENSG00000166923; ENSG00000118503; ENSG00000170989	73	73
0.0066120284031	0.0299918553485	GO:0008289	m	2	lipid binding	213; 301; 718; 2167; 2621; 3329; 4023; 5950; 1901	ENSG00000163631; ENSG00000183087; ENSG00000175445; ENSG00000135046; ENSG00000170323; ENSG00000170989; ENSG00000125730; ENSG00000144381; ENSG00000138207	647	646
0.00662085160608	0.0184491145877	GO:1901564	b	3	organonitrogen compound metabolic process	290; 316; 1158; 2194; 2821; 3315; 4190; 4624; 4666; 5644; 6175; 7077; 7832; 10399; 7422; 116496; 54541; 57153; 26986; 28231	ENSG00000168209; ENSG00000070756; ENSG00000197616; ENSG00000138356; ENSG00000014641; ENSG00000112715; ENSG00000169710; ENSG00000129353; ENSG00000204628; ENSG00000159388; ENSG00000166825; ENSG00000106211; ENSG00000204983; ENSG00000035862; ENSG00000101187; ENSG00000104879; ENSG00000135842; ENSG00000089157; ENSG00000105220; ENSG00000196531	2147	2138
0.00677235443353	0.0299918553485	GO:0036094	m	2	small molecule binding	60; 70; 72; 213; 316; 1158; 1401; 2167; 2194; 2621; 3326; 3329; 3336; 4190; 4619; 4620; 4624; 5950; 7273; 5837; 59; 55466; 26986	ENSG00000163631; ENSG00000197616; ENSG00000169710; ENSG00000109061; ENSG00000068976; ENSG00000140403; ENSG00000107796; ENSG00000096384; ENSG00000144381; ENSG00000070756; ENSG00000125414; ENSG00000138356; ENSG00000014641; ENSG00000170323; ENSG00000155657; ENSG00000104879; ENSG00000138207; ENSG00000159251; ENSG00000132693; ENSG00000183087; ENSG00000163017; ENSG00000115541; ENSG00000075624	2612	2597
0.00680039905973	0.0237447267169	GO:0007417	b	4	central nervous system development	60; 1281; 1958; 4155; 7077; 7170; 7273; 7832; 8013; 1901; 54541	ENSG00000119508; ENSG00000197971; ENSG00000159388; ENSG00000120738; ENSG00000168209; ENSG00000170989; ENSG00000155657; ENSG00000035862; ENSG00000168542; ENSG00000143549; ENSG00000075624	895	893
0.00686422561716	0.0187252585249	GO:0032879	b	3	regulation of localization	87; 301; 718; 1281; 1401; 2621; 3315; 3326; 4023; 4604; 4607; 5950; 7139; 7532; 8013; 10399; 1901; 7422; 26585; 30819; 27063	ENSG00000166923; ENSG00000119508; ENSG00000134571; ENSG00000196091; ENSG00000096384; ENSG00000132693; ENSG00000183087; ENSG00000112715; ENSG00000175445; ENSG00000120049; ENSG00000204628; ENSG00000170989; ENSG00000106211; ENSG00000072110; ENSG00000125730; ENSG00000135046; ENSG00000168542; ENSG00000138207; ENSG00000148677; ENSG00000118194; ENSG00000170027	2301	2295
0.00687096179745	0.0187252585249	GO:0016032	b	3	viral process	290; 2621; 3326; 3329; 3725; 4666; 6175; 7314; 7316; 10399	ENSG00000170315; ENSG00000183087; ENSG00000150991; ENSG00000204628; ENSG00000166825; ENSG00000096384; ENSG00000144381; ENSG00000196531; ENSG00000089157; ENSG00000177606	784	770
0.00690502755094	0.0233044679844	GO:0061437	b	5	renal system vasculature development	59; 1958	ENSG00000120738; ENSG00000107796	24	24
0.00692311853606	0.013097791825	GO:0051641	b	2	cellular localization	87; 213; 301; 1401; 2621; 3326; 3725; 4604; 4607; 5284; 5950; 6175; 7128; 7139; 7273; 7314; 7316; 7450; 7532; 8013; 10252; 10399; 7422; 26585; 27063	ENSG00000163631; ENSG00000170315; ENSG00000204628; ENSG00000177606; ENSG00000119508; ENSG00000134571; ENSG00000196091; ENSG00000150991; ENSG00000112715; ENSG00000072110; ENSG00000096384; ENSG00000135046; ENSG00000155657; ENSG00000138207; ENSG00000089157; ENSG00000148677; ENSG00000166923; ENSG00000118503; ENSG00000132693; ENSG00000164056; ENSG00000183087; ENSG00000110799; ENSG00000162896; ENSG00000118194; ENSG00000170027	2921	2913
0.00701226038602	0.0189026149536	GO:0045087	b	3	innate immune response	60; 718; 730; 1958; 3326; 3329; 3725; 3848; 4620; 7128; 7314; 7316	ENSG00000112936; ENSG00000118503; ENSG00000167768; ENSG00000125730; ENSG00000150991; ENSG00000120738; ENSG00000125414; ENSG00000170315; ENSG00000096384; ENSG00000144381; ENSG00000075624; ENSG00000177606	1036	1025
0.00712723175846	0.0245132311883	GO:0060326	b	4	cell chemotaxis	2621; 3315; 6289; 7422; 26585	ENSG00000166923; ENSG00000112715; ENSG00000106211; ENSG00000134339; ENSG00000183087	232	230
0.00713750406916	0.0245132311883	GO:0032880	b	4	regulation of protein localization	301; 1401; 2621; 3326; 4604; 5950; 7532; 10399; 7422; 26585; 27063	ENSG00000166923; ENSG00000196091; ENSG00000132693; ENSG00000183087; ENSG00000112715; ENSG00000204628; ENSG00000096384; ENSG00000135046; ENSG00000138207; ENSG00000148677; ENSG00000170027	900	899
0.00719550128827	0.0239723607457	GO:0030182	b	5	neuron differentiation	60; 1281; 3326; 3725; 7077; 7314; 7532; 7832; 8013; 1901; 7422; 54541; 30819; 27063	ENSG00000119508; ENSG00000170315; ENSG00000096384; ENSG00000159388; ENSG00000112715; ENSG00000120049; ENSG00000168209; ENSG00000170989; ENSG00000035862; ENSG00000168542; ENSG00000170027; ENSG00000148677; ENSG00000075624; ENSG00000177606	1296	1295
0.00721781864572	0.0132117642858	GO:1902578	b	2	single-organism localization	60; 87; 213; 301; 718; 123; 1401; 2621; 3043; 3326; 3725; 4604; 4620; 5284; 5950; 6175; 6515; 7273; 7314; 7316; 7450; 7532; 8013; 10252; 10399; 7422; 57153; 26585; 28231; 30819; 27063; 5406	ENSG00000163631; ENSG00000170315; ENSG00000204628; ENSG00000175535; ENSG00000177606; ENSG00000244734; ENSG00000196091; ENSG00000150991; ENSG00000101187; ENSG00000112715; ENSG00000072110; ENSG00000096384; ENSG00000135046; ENSG00000125414; ENSG00000119508; ENSG00000147872; ENSG00000155657; ENSG00000125730; ENSG00000059804; ENSG00000138207; ENSG00000089157; ENSG00000148677; ENSG00000166923; ENSG00000164056; ENSG00000132693; ENSG00000183087; ENSG00000110799; ENSG00000120049; ENSG00000129353; ENSG00000162896; ENSG00000075624; ENSG00000170027	4068	4056
0.0072903136971	0.0194408365256	GO:0044765	b	3	single-organism transport	60; 87; 213; 301; 718; 123; 1401; 2621; 3043; 3326; 3725; 4604; 4620; 5284; 5950; 6175; 6515; 7273; 7314; 7316; 7450; 7532; 8013; 10399; 7422; 57153; 26585; 28231; 30819; 27063; 5406	ENSG00000163631; ENSG00000170315; ENSG00000204628; ENSG00000175535; ENSG00000177606; ENSG00000244734; ENSG00000196091; ENSG00000150991; ENSG00000101187; ENSG00000112715; ENSG00000072110; ENSG00000096384; ENSG00000135046; ENSG00000125414; ENSG00000119508; ENSG00000147872; ENSG00000155657; ENSG00000125730; ENSG00000059804; ENSG00000138207; ENSG00000089157; ENSG00000148677; ENSG00000166923; ENSG00000132693; ENSG00000183087; ENSG00000110799; ENSG00000120049; ENSG00000129353; ENSG00000162896; ENSG00000075624; ENSG00000170027	3905	3893
0.00731091438061	0.0320555476688	GO:0032403	m	3	protein complex binding	60; 87; 667; 1281; 3326; 3329; 6876; 7077; 7273; 7450; 23710	ENSG00000139112; ENSG00000035862; ENSG00000149591; ENSG00000110799; ENSG00000072110; ENSG00000096384; ENSG00000144381; ENSG00000168542; ENSG00000151914; ENSG00000075624; ENSG00000155657	903	902
0.0073576107946	0.0239723607457	GO:0034333	b	5	adherens junction assembly	87; 7422; 26585	ENSG00000166923; ENSG00000112715; ENSG00000072110	76	76
0.00737449143052	0.0250214168402	GO:0014074	b	4	response to purine-containing compound	1958; 3329; 3725; 5837	ENSG00000068976; ENSG00000177606; ENSG00000120738; ENSG00000144381	147	147
0.00738525814919	0.0239723607457	GO:0006457	b	5	protein folding	60; 3326; 3329; 3336; 55466	ENSG00000140403; ENSG00000115541; ENSG00000096384; ENSG00000075624; ENSG00000144381	235	232
0.00739887677337	0.0239723607457	GO:0009890	b	5	negative regulation of biosynthetic process	1958; 2167; 2621; 3725; 4666; 7128; 7314; 7316; 7832; 8013; 8553; 10399; 7422; 26585; 27063	ENSG00000166923; ENSG00000118503; ENSG00000170315; ENSG00000183087; ENSG00000159388; ENSG00000150991; ENSG00000170323; ENSG00000120738; ENSG00000119508; ENSG00000204628; ENSG00000134107; ENSG00000112715; ENSG00000196531; ENSG00000148677; ENSG00000177606	1445	1437
0.00740490617706	0.0250214168402	GO:0060255	b	4	regulation of macromolecule metabolic process	70; 72; 87; 290; 718; 730; 1401; 1844; 1958; 2167; 2621; 2821; 3315; 3326; 3329; 3336; 3725; 4624; 4666; 5502; 7077; 7128; 7273; 7314; 7316; 7532; 7832; 8013; 8553; 10252; 10399; 1901; 59; 7422; 116496; 54541; 284119; 26585; 26986; 27063; 64651	ENSG00000170315; ENSG00000197616; ENSG00000204628; ENSG00000135842; ENSG00000170989; ENSG00000177606; ENSG00000119508; ENSG00000150991; ENSG00000144655; ENSG00000112715; ENSG00000166825; ENSG00000107796; ENSG00000168209; ENSG00000106211; ENSG00000134107; ENSG00000072110; ENSG00000096384; ENSG00000144381; ENSG00000070756; ENSG00000159388; ENSG00000158050; ENSG00000170323; ENSG00000135447; ENSG00000155657; ENSG00000125730; ENSG00000177469; ENSG00000148677; ENSG00000112936; ENSG00000166923; ENSG00000118503; ENSG00000159251; ENSG00000164056; ENSG00000132693; ENSG00000183087; ENSG00000120738; ENSG00000163017; ENSG00000115541; ENSG00000035862; ENSG00000170027; ENSG00000105220; ENSG00000196531	5636	5603
0.00748010517263	0.0132117642858	GO:0002507	b	2	tolerance induction	718; 7128	ENSG00000118503; ENSG00000125730	25	25
0.00748010517263	0.0197347455618	GO:0060343	b	3	trabecula formation	5950; 26585	ENSG00000166923; ENSG00000138207	25	25
0.00751962235516	0.0322269529507	GO:0003723	m	4	RNA binding	87; 301; 1465; 2194; 3315; 3326; 3329; 3336; 3725; 6175; 7145; 7316; 7532; 10399; 284119; 26986	ENSG00000115541; ENSG00000070756; ENSG00000150991; ENSG00000159176; ENSG00000144381; ENSG00000169710; ENSG00000204628; ENSG00000079308; ENSG00000106211; ENSG00000072110; ENSG00000096384; ENSG00000135046; ENSG00000177469; ENSG00000170027; ENSG00000089157; ENSG00000177606	1597	1580
0.00754957959189	0.0132117642858	GO:0002440	b	2	production of molecular mediator of immune response	2621; 3329; 5950; 8013	ENSG00000138207; ENSG00000144381; ENSG00000119508; ENSG00000183087	149	148
0.00761990855551	0.0198919718081	GO:0044248	b	3	cellular catabolic process	290; 2167; 2821; 3043; 3326; 4023; 4190; 6175; 7077; 7128; 7314; 7316; 7832; 10399; 23710; 5837; 54541; 26986	ENSG00000139112; ENSG00000244734; ENSG00000170315; ENSG00000035862; ENSG00000150991; ENSG00000159388; ENSG00000170323; ENSG00000175445; ENSG00000118503; ENSG00000168209; ENSG00000204628; ENSG00000166825; ENSG00000096384; ENSG00000014641; ENSG00000089157; ENSG00000068976; ENSG00000105220; ENSG00000070756	1877	1870
0.00762731350314	0.0244678175744	GO:1901184	b	5	regulation of ERBB signaling pathway	7314; 7316; 10252	ENSG00000170315; ENSG00000164056; ENSG00000150991	77	77
0.00764974575543	0.0256419477722	GO:0071560	b	4	cellular response to transforming growth factor beta stimulus	1281; 3725; 7314; 7316; 27063	ENSG00000168542; ENSG00000150991; ENSG00000170315; ENSG00000148677; ENSG00000177606	235	234
0.00775842776348	0.0246444176016	GO:0070201	b	5	regulation of establishment of protein localization	301; 1401; 2621; 3326; 4604; 5950; 7532; 10399; 26585; 27063	ENSG00000166923; ENSG00000196091; ENSG00000132693; ENSG00000183087; ENSG00000204628; ENSG00000096384; ENSG00000135046; ENSG00000138207; ENSG00000148677; ENSG00000170027	785	784
0.00778443760299	0.0201097971411	GO:0071559	b	3	response to transforming growth factor beta	1281; 3725; 7314; 7316; 27063	ENSG00000168542; ENSG00000150991; ENSG00000170315; ENSG00000148677; ENSG00000177606	236	235
0.00788122718056	0.026037876548	GO:0002429	b	4	immune response-activating cell surface receptor signaling pathway	60; 3326; 4620; 7314; 7316; 8013	ENSG00000119508; ENSG00000125414; ENSG00000150991; ENSG00000170315; ENSG00000096384; ENSG00000075624	335	332
0.00789214873889	0.026037876548	GO:0033993	b	4	response to lipid	301; 718; 1958; 3329; 3725; 3860; 5950; 7128; 8013; 27063	ENSG00000118503; ENSG00000171401; ENSG00000135046; ENSG00000120738; ENSG00000119508; ENSG00000125730; ENSG00000144381; ENSG00000138207; ENSG00000148677; ENSG00000177606	787	786
0.008125237248	0.0255589987219	GO:0009968	b	5	negative regulation of signal transduction	1844; 1958; 2621; 3315; 7077; 7128; 7314; 7316; 10252; 10399; 54541; 26585	ENSG00000168209; ENSG00000118503; ENSG00000170315; ENSG00000164056; ENSG00000183087; ENSG00000150991; ENSG00000120738; ENSG00000204628; ENSG00000166923; ENSG00000106211; ENSG00000035862; ENSG00000158050	1051	1045
0.00815515491672	0.0207470344006	GO:0007420	b	3	brain development	60; 1281; 4155; 7170; 7273; 7832; 8013; 1901; 54541	ENSG00000119508; ENSG00000197971; ENSG00000159388; ENSG00000168209; ENSG00000170989; ENSG00000155657; ENSG00000168542; ENSG00000143549; ENSG00000075624	670	668
0.00819842488412	0.0207470344006	GO:0072593	b	3	reactive oxygen species metabolic process	316; 1401; 3043; 3326; 54541	ENSG00000138356; ENSG00000168209; ENSG00000244734; ENSG00000096384; ENSG00000132693	238	238
0.00833975755173	0.0272184449261	GO:0090287	b	4	regulation of cellular response to growth factor stimulus	7314; 7316; 10252; 7422; 26585	ENSG00000166923; ENSG00000170315; ENSG00000112715; ENSG00000164056; ENSG00000150991	239	239
0.00837990309182	0.0272184449261	GO:0007399	b	4	nervous system development	60; 301; 1281; 1958; 2621; 3326; 3725; 4155; 7077; 7170; 7273; 7314; 7532; 7832; 8013; 1901; 7422; 54541; 30819; 27063	ENSG00000120049; ENSG00000119508; ENSG00000170315; ENSG00000197971; ENSG00000035862; ENSG00000183087; ENSG00000159388; ENSG00000112715; ENSG00000120738; ENSG00000168209; ENSG00000170989; ENSG00000155657; ENSG00000096384; ENSG00000135046; ENSG00000168542; ENSG00000170027; ENSG00000143549; ENSG00000148677; ENSG00000075624; ENSG00000177606	2190	2185
0.00847124672323	0.0338849868929	GO:0001191	m	4	transcriptional repressor activity, RNA polymerase II transcription factor binding	3725; 8553; 27063	ENSG00000134107; ENSG00000148677; ENSG00000177606	80	80
0.00859662653115	0.0277075885889	GO:0070925	b	4	organelle assembly	70; 4607; 4624; 7139; 7273; 23710; 25802; 27063	ENSG00000139112; ENSG00000159251; ENSG00000197616; ENSG00000134571; ENSG00000155657; ENSG00000163431; ENSG00000148677; ENSG00000118194	557	556
0.00865784608416	0.026972520493	GO:0002699	b	5	positive regulation of immune effector process	718; 3329; 5950; 8013	ENSG00000119508; ENSG00000138207; ENSG00000125730; ENSG00000144381	155	154
0.00869271736556	0.0278034242456	GO:0003209	b	4	cardiac atrium morphogenesis	4624; 7139	ENSG00000118194; ENSG00000197616	27	27
0.00902440442678	0.0367422180233	GO:0008047	m	3	enzyme activator activity	1208; 2621; 3725; 4607; 7077; 10399; 26585	ENSG00000166923; ENSG00000134571; ENSG00000183087; ENSG00000137392; ENSG00000204628; ENSG00000035862; ENSG00000177606	448	448
0.0090496648566	0.0226698675196	GO:0009408	b	3	response to heat	3326; 3329; 4624; 55466	ENSG00000140403; ENSG00000197616; ENSG00000096384; ENSG00000144381	156	156
0.0090496648566	0.0279246801289	GO:0003018	b	5	vascular process in circulatory system	59; 1401; 3043; 7422	ENSG00000244734; ENSG00000112715; ENSG00000132693; ENSG00000107796	156	156
0.00921620134767	0.0157349779107	GO:0008283	b	2	cell proliferation	301; 1958; 2621; 3329; 3725; 3851; 4666; 5950; 5967; 7077; 7128; 7832; 8013; 10252; 1901; 7422; 54541; 26585	ENSG00000166923; ENSG00000118503; ENSG00000138207; ENSG00000164056; ENSG00000115386; ENSG00000183087; ENSG00000159388; ENSG00000135046; ENSG00000120738; ENSG00000119508; ENSG00000168209; ENSG00000170989; ENSG00000170477; ENSG00000112715; ENSG00000035862; ENSG00000144381; ENSG00000196531; ENSG00000177606	1918	1906
0.00932979542652	0.0285174879075	GO:0010743	b	5	regulation of macrophage derived foam cell differentiation	1401; 4023	ENSG00000175445; ENSG00000132693	28	28
0.00942155709797	0.0269187345656	GO:0031252	c	2	cell leading edge	70; 72; 87; 667; 23710; 59	ENSG00000139112; ENSG00000159251; ENSG00000107796; ENSG00000163017; ENSG00000072110; ENSG00000151914	345	345
0.00945456471883	0.0157576078647	GO:0033036	b	2	macromolecule localization	87; 213; 301; 718; 123; 1401; 2621; 3326; 3725; 4023; 4604; 4666; 5284; 5950; 6175; 7128; 7532; 8991; 10399; 7422; 26585; 27063; 5406	ENSG00000163631; ENSG00000204628; ENSG00000175535; ENSG00000177606; ENSG00000196091; ENSG00000112715; ENSG00000143416; ENSG00000072110; ENSG00000096384; ENSG00000135046; ENSG00000147872; ENSG00000125730; ENSG00000138207; ENSG00000089157; ENSG00000148677; ENSG00000166923; ENSG00000118503; ENSG00000132693; ENSG00000183087; ENSG00000175445; ENSG00000196531; ENSG00000162896; ENSG00000170027	2684	2671
0.00954619922278	0.0303019505632	GO:0060341	b	4	regulation of cellular localization	301; 1401; 2621; 3326; 4604; 4607; 5950; 7139; 7532; 10399; 7422; 26585; 27063	ENSG00000166923; ENSG00000134571; ENSG00000196091; ENSG00000132693; ENSG00000183087; ENSG00000112715; ENSG00000204628; ENSG00000096384; ENSG00000135046; ENSG00000138207; ENSG00000148677; ENSG00000118194; ENSG00000170027	1206	1202
