p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00129675917932	0.00307379953618	GO:0044710	b	2	single-organism metabolic process	226; 292; 440; 498; 506; 805; 998; 1152; 1327; 1508; 1938; 1984; 2170; 3312; 3320; 3735; 4191; 801; 4869; 5052; 5631; 6188; 6303; 6418; 6997; 7314; 7378; 7555; 9232; 9320; 10155; 10399; 10728; 10808; 81631; 7175; 55183; 23198; 23395; 359787	KARS; CKB; HSPA8; PRDX1; SAT1; CNBP; RPS3; MDH2; ATP5B; LARS2; EIF5A; SET; CALM2; HSPH1; PRPS1; ATP5A1; GNB2L1; TDGF1; PTTG1; MAP1LC3B; PSME4; TRIM28; RIF1; CTSB; SLC25A5; COX4I1; TPR; ALDOA; TRIP12; NPM1; UPP1; DPPA3; PTGES3; CALM1; ASNS; UBB; HSP90AA1; CDC42; EEF2; FABP3	5298	5286
0.00137926058957	0.0065201409689	GO:0034728	b	5	nucleosome organization	3021; 4678; 6418; 4869; 23198	PSME4; NASP; SET; NPM1; H3F3B	166	166
0.00145383070574	0.00399975822874	GO:0005200	m	2	structural constituent of cytoskeleton	60; 71; 8030; 10097	ACTB; CCDC6; ACTG1; ACTR2	99	99
0.00145472611611	0.00675408553907	GO:0009119	b	5	ribonucleoside metabolic process	226; 498; 506; 1327; 3312; 5631; 7378	UPP1; PRPS1; ATP5A1; HSPA8; COX4I1; ALDOA; ATP5B	341	340
0.00145907370698	0.00481276551108	GO:0010033	b	3	response to organic substance	440; 805; 1072; 1508; 1915; 1982; 2170; 3015; 3021; 3312; 3320; 3326; 3956; 4678; 801; 4869; 6696; 6997; 7314; 7531; 10399; 10808; 4691; 7175; 23521	EEF1A1; HSPA8; FABP3; HSP90AB1; CALM2; HSPH1; CALM1; GNB2L1; RPL13A; H3F3B; NCL; YWHAE; CTSB; TPR; CFL1; LGALS1; NPM1; NASP; EIF4G2; ASNS; H2AFZ; SPP1; UBB; HSP90AA1; TDGF1	2764	2760
0.00147577119139	0.00337319129461	GO:0006955	b	2	immune response	60; 71; 805; 998; 1072; 1508; 3320; 3326; 3956; 801; 5052; 6997; 7314; 10097; 10155; 23198; 23521	TRIM28; PSME4; CALM2; ACTG1; CALM1; CTSB; UBB; PRDX1; ACTR2; HSP90AB1; RPL13A; TDGF1; CFL1; HSP90AA1; ACTB; LGALS1; CDC42	1569	1561
0.00147611406776	0.00427200960992	GO:0000785	c	2	chromatin	60; 3015; 3021; 3183; 4678; 6950; 10155; 23451	NASP; TRIM28; SF3B1; H2AFZ; TCP1; H3F3B; ACTB; HNRNPC	441	440
0.0015072801173	0.00604728047062	GO:0032880	b	4	regulation of protein localization	292; 998; 3326; 5052; 7531; 7534; 8655; 10155; 10399; 10808; 7175; 4691	YWHAZ; GNB2L1; DYNLL1; HSPH1; PRDX1; HSP90AB1; NCL; SLC25A5; TRIM28; CDC42; TPR; YWHAE	900	899
0.00150741159786	0.00427099952726	GO:0072686	c	5	mitotic spindle	998; 7175; 8655	DYNLL1; TPR; CDC42	46	46
0.00150876146529	0.00442570029819	GO:0044325	m	3	ion channel binding	805; 3326; 801; 7531	HSP90AB1; YWHAE; CALM2; CALM1	100	100
0.00151893675019	0.00427200960992	GO:0044297	c	2	cell body	998; 6950; 7203; 7314; 10399; 10574; 10694; 22948	CCT8; CCT3; CCT7; CCT5; GNB2L1; TCP1; UBB; CDC42	443	442
0.00153482269068	0.00608447566663	GO:0051645	b	4	Golgi localization	998; 7534	YWHAZ; CDC42	12	12
0.00156512278516	0.00399975822874	GO:0003823	m	2	antigen binding	3312; 3320; 3326; 7531	HSP90AB1; HSP90AA1; HSPA8; YWHAE	103	101
0.00156512278516	0.00613159867598	GO:0044264	b	4	cellular polysaccharide metabolic process	805; 801; 7314; 10728	PTGES3; CALM2; UBB; CALM1	101	101
0.00158054364697	0.00348809632434	GO:0044707	b	2	single-multicellular organism process	60; 71; 226; 440; 498; 506; 805; 998; 1072; 1152; 1508; 1938; 3021; 3183; 3192; 3312; 3320; 3326; 3956; 4678; 801; 4904; 5052; 5631; 6205; 6208; 6303; 6696; 6997; 7103; 7314; 7531; 7534; 7812; 8655; 8894; 9320; 10097; 10155; 10399; 10728; 4691; 54700; 55183; 23198; 23451; 359787	SAT1; RPS11; DYNLL1; ACTG1; CKB; HSPA8; SF3B1; PRDX1; DPPA3; TDGF1; ATP5B; TSPAN8; EIF2S2; YWHAZ; GNB2L1; CALM2; CSDE1; CALM1; ATP5A1; RPS14; HNRNPU; HSP90AB1; H3F3B; NCL; HNRNPC; PSME4; YWHAE; TRIM28; RIF1; CTSB; RRN3; CFL1; ALDOA; LGALS1; TRIP12; NASP; PTGES3; PRPS1; ASNS; SPP1; UBB; HSP90AA1; ACTB; YBX1; ACTR2; EEF2; CDC42	6658	6639
0.0016092240626	0.00623106526564	GO:0031175	b	4	neuron projection development	60; 71; 998; 1072; 3312; 3320; 3326; 3956; 6696; 7314; 10097; 54700	ACTG1; HSPA8; UBB; ACTR2; HSP90AB1; RRN3; SPP1; CFL1; HSP90AA1; ACTB; LGALS1; CDC42	907	906
0.00167032896354	0.00761904439511	GO:0071103	b	5	DNA conformation change	3021; 4678; 6418; 7175; 4869; 23198	NASP; SET; PSME4; H3F3B; NPM1; TPR	256	256
0.00168548493414	0.00645133888585	GO:0050776	b	4	regulation of immune response	60; 71; 805; 998; 1072; 1508; 3320; 3326; 801; 7314; 10097; 23198	PSME4; CALM2; ACTG1; CALM1; CTSB; UBB; HSP90AB1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	915	911
0.0017146769832	0.00557270019539	GO:0009611	b	3	response to wounding	60; 71; 226; 805; 998; 1072; 1508; 3021; 3956; 801; 6696; 7103; 7534	YWHAZ; CALM2; ACTG1; CALM1; CTSB; TSPAN8; SPP1; H3F3B; CFL1; ALDOA; ACTB; LGALS1; CDC42	1041	1040
0.00179524619864	0.00796778069459	GO:0051172	b	5	negative regulation of nitrogen compound metabolic process	3021; 3181; 3312; 4904; 5036; 6188; 6208; 6418; 7175; 7314; 9320; 10155; 10399; 23521; 26986; 359787	SET; TRIM28; RPS14; PABPC1; HSPA8; TPR; GNB2L1; RPL13A; RPS3; H3F3B; UBB; DPPA3; TRIP12; YBX1; PA2G4; HNRNPA2B1	1452	1449
0.00180807331147	0.00796778069459	GO:0010649	b	5	regulation of cell communication by electrical coupling	805; 801	CALM2; CALM1	13	13
0.00181016735868	0.00416338492497	GO:0050840	m	2	extracellular matrix binding	3956; 6696; 4691	NCL; LGALS1; SPP1	49	49
0.00200390155677	0.00641829339196	GO:0006281	b	3	DNA repair	4869; 6188; 7314; 9232; 9320; 10155; 55183; 23198	TRIM28; RIF1; PSME4; RPS3; UBB; PTTG1; TRIP12; NPM1	464	462
0.00201685841411	0.00763197558976	GO:0006112	b	4	energy reserve metabolic process	292; 805; 801; 7314; 10728	PTGES3; CALM2; UBB; SLC25A5; CALM1	181	181
0.00201685841411	0.00873971979448	GO:0006333	b	5	chromatin assembly or disassembly	3021; 4678; 6418; 7175; 4869	NASP; SET; NPM1; H3F3B; TPR	181	181
0.00204727613354	0.00541926035349	GO:0005615	c	2	extracellular space	60; 71; 226; 1072; 1152; 1508; 1915; 2170; 3312; 3956; 5052; 6696; 6997; 7314; 7534	YWHAZ; ACTG1; CKB; EEF1A1; CTSB; HSPA8; UBB; PRDX1; SPP1; FABP3; CFL1; ALDOA; ACTB; LGALS1; TDGF1	1338	1329
0.00210266698434	0.00780154570693	GO:0005513	b	4	detection of calcium ion	805; 801	CALM2; CALM1	14	14
0.00210266698434	0.0053734822933	GO:0031432	m	4	titin binding	805; 801	CALM2; CALM1	14	14
0.00210852586674	0.00780154570693	GO:0009116	b	4	nucleoside metabolic process	226; 498; 506; 1327; 3312; 5631; 7378	UPP1; PRPS1; ATP5A1; HSPA8; COX4I1; ALDOA; ATP5B	364	363
0.00211577645234	0.00900920286203	GO:0072655	b	5	establishment of protein localization to mitochondrion	3320; 7531; 7534; 8655; 10808	YWHAZ; HSP90AA1; DYNLL1; HSPH1; YWHAE	183	183
0.00214834837479	0.0078615385583	GO:1990542	b	4	mitochondrial transmembrane transport	498; 506; 3320	ATP5B; ATP5A1; HSP90AA1	52	52
0.00214834837479	0.00900920286203	GO:0042255	b	5	ribosome assembly	6193; 6208; 4869	RPS5; NPM1; RPS14	53	52
0.00218868890659	0.007922102238	GO:0060341	b	4	regulation of cellular localization	292; 805; 998; 3326; 801; 5052; 7531; 7534; 8655; 10155; 10399; 10808; 7175; 4691	YWHAZ; GNB2L1; CALM2; HSPH1; CALM1; TRIM28; PRDX1; HSP90AB1; NCL; SLC25A5; DYNLL1; YWHAE; TPR; CDC42	1206	1202
0.00228507320032	0.00818203629793	GO:0005976	b	4	polysaccharide metabolic process	805; 801; 7314; 10728	PTGES3; CALM2; UBB; CALM1	112	112
0.00235287624959	0.00742836644514	GO:0048731	b	3	system development	60; 71; 440; 506; 805; 998; 1072; 1152; 1508; 1938; 3021; 3312; 3320; 3326; 3956; 4678; 801; 5052; 5631; 6208; 6303; 6696; 6997; 7314; 7531; 7812; 8655; 8894; 10097; 10155; 10728; 4691; 54700	SAT1; DYNLL1; ACTG1; RPS14; HSPA8; PRDX1; TDGF1; ATP5B; EIF2S2; CALM2; CSDE1; PRPS1; CKB; HSP90AB1; H3F3B; NCL; YWHAE; TRIM28; CTSB; RRN3; CFL1; LGALS1; NASP; PTGES3; CALM1; ASNS; SPP1; UBB; HSP90AA1; ACTB; ACTR2; EEF2; CDC42	4205	4195
0.00237969077567	0.00604838072149	GO:0005813	c	4	centrosome	805; 801; 6161; 6950; 8655; 10694; 4869; 22948	CCT8; CALM2; CALM1; RPL32; CCT5; TCP1; DYNLL1; NPM1	476	475
0.00241839137746	0.00571619780127	GO:0042288	m	5	MHC class I protein binding	498; 506	ATP5B; ATP5A1	15	15
0.00243312322671	0.0100414609356	GO:0034622	b	5	cellular macromolecular complex assembly	3021; 3320; 4678; 6193; 6208; 6418; 6950; 7175; 10097; 4869; 23521	NASP; SET; RPS14; TCP1; RPL13A; RPS5; H3F3B; HSP90AA1; NPM1; ACTR2; TPR	829	826
0.00250476420222	0.00887326041849	GO:0016192	b	4	vesicle-mediated transport	60; 71; 226; 805; 998; 1072; 2665; 3312; 3320; 3326; 801; 10097; 10399; 10808; 4691	GNB2L1; CALM2; ACTG1; CALM1; HSPA8; HSP90AB1; GDI2; HSPH1; NCL; CFL1; ALDOA; HSP90AA1; ACTB; ACTR2; CDC42	1365	1357
0.0025169807349	0.00783454566779	GO:0042592	b	3	homeostatic process	60; 71; 226; 506; 805; 1152; 2170; 3956; 801; 5052; 6208; 6696; 10399; 10728; 54700; 55183	CALM2; ACTG1; CKB; PTGES3; SPP1; CALM1; PRDX1; GNB2L1; RRN3; RIF1; RPS14; FABP3; ALDOA; ATP5B; ACTB; LGALS1	1502	1498
0.00265765517119	0.00815752490047	GO:0050878	b	3	regulation of body fluid levels	60; 71; 226; 805; 998; 1072; 3021; 801; 7103; 7534	YWHAZ; CALM2; ACTG1; CALM1; H3F3B; CFL1; ALDOA; ACTB; TSPAN8; CDC42	714	713
0.00276090458639	0.0110582065305	GO:0008637	b	5	apoptotic mitochondrial changes	292; 7531; 7534; 8655	YWHAZ; DYNLL1; SLC25A5; YWHAE	118	118
0.00276316664721	0.00836520313745	GO:1901657	b	3	glycosyl compound metabolic process	226; 498; 506; 1327; 3312; 5631; 7378	UPP1; PRPS1; ATP5A1; HSPA8; COX4I1; ALDOA; ATP5B	382	381
0.00276455163263	0.0110582065305	GO:0061564	b	5	axon development	60; 71; 998; 1072; 3312; 3320; 3326; 6696; 10097	ACTG1; HSPA8; HSP90AB1; SPP1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	600	599
0.00288973958515	0.00705096458776	GO:0005815	c	4	microtubule organizing center	805; 998; 801; 6161; 6950; 8655; 10694; 4869; 22948	CCT8; CALM2; CALM1; RPL32; CCT5; TCP1; DYNLL1; NPM1; CDC42	605	603
0.00298655136382	0.0117652023423	GO:0016568	b	5	chromatin modification	60; 3183; 4678; 6418; 7175; 9320; 4869; 23198; 359787	NASP; SET; PSME4; DPPA3; TPR; TRIP12; HNRNPC; NPM1; ACTB	606	606
0.00302539674312	0.0106048117417	GO:0042060	b	4	wound healing	60; 71; 226; 805; 998; 1072; 3021; 801; 7103; 7534	YWHAZ; CALM2; ACTG1; CALM1; H3F3B; CFL1; ALDOA; ACTB; TSPAN8; CDC42	727	726
0.00308542601022	0.010702571473	GO:0006325	b	4	chromatin organization	60; 3021; 3183; 4678; 6418; 9320; 4869; 7175; 23198; 359787	NASP; SET; PSME4; DPPA3; H3F3B; ACTB; HNRNPC; NPM1; TRIP12; TPR	728	728
0.0031123906608	0.00710341448305	GO:0033178	c	4	proton-transporting two-sector ATPase complex, catalytic domain	498; 506	ATP5B; ATP5A1	17	17
0.0031123906608	0.00741677810914	GO:0071682	c	5	endocytic vesicle lumen	3320; 10808	HSP90AA1; HSPH1	17	17
0.00314413427938	0.00710341448305	GO:0044454	c	4	nuclear chromosome part	60; 3015; 3021; 3183; 4678; 6950; 10155	NASP; TRIM28; H2AFZ; TCP1; H3F3B; ACTB; HNRNPC	390	390
0.00329250752276	0.0127768948645	GO:0051603	b	5	proteolysis involved in cellular protein catabolic process	1508; 3326; 6921; 7175; 7314; 9232; 9320; 10399; 23198	GNB2L1; CTSB; HSP90AB1; TPR; UBB; PTTG1; TRIP12; TCEB1; PSME4	619	615
0.00338879039115	0.0116336824768	GO:0061337	b	4	cardiac conduction	805; 801; 7531	YWHAE; CALM2; CALM1	61	61
0.00338879039115	0.00734237918082	GO:0003727	m	5	single-stranded RNA binding	3183; 7555; 26986	CNBP; HNRNPC; PABPC1	61	61
0.00339706045017	0.0129887605448	GO:0002220	b	5	innate immune response activating cell surface receptor signaling pathway	805; 801; 7314; 23198	PSME4; CALM2; UBB; CALM1	125	125
0.00349024852195	0.0104235800453	GO:0080111	b	3	DNA demethylation	10155; 359787	DPPA3; TRIM28	18	18
0.00349024852195	0.00845007536893	GO:0043274	m	4	phospholipase binding	805; 801	CALM2; CALM1	18	18
0.00349024852195	0.00741677810914	GO:0045120	c	5	pronucleus	55183; 359787	DPPA3; RIF1	18	18
0.00350988759679	0.0131582725591	GO:0097190	b	5	apoptotic signaling pathway	292; 54700; 6188; 7314; 7531; 7534; 8655; 10399; 10808	YWHAZ; DYNLL1; HSPH1; SLC25A5; GNB2L1; RRN3; RPS3; UBB; YWHAE	623	621
0.00353040003352	0.00739201391997	GO:0009628	b	2	response to abiotic stimulus	440; 805; 1508; 3312; 3320; 3326; 801; 6921; 7314; 7531; 10728; 10808; 7175	CALM2; HSPH1; CALM1; PTGES3; CTSB; HSPA8; ASNS; HSP90AB1; TPR; UBB; HSP90AA1; TCEB1; YWHAE	1134	1130
0.00354261184282	0.0131582725591	GO:0009259	b	5	ribonucleotide metabolic process	226; 498; 506; 1327; 3312; 5631; 7378; 10399	UPP1; PRPS1; ATP5A1; HSPA8; GNB2L1; COX4I1; ALDOA; ATP5B	509	507
0.00358050674248	0.00739201391997	GO:0042221	b	2	response to chemical	60; 71; 440; 805; 998; 1072; 1327; 1508; 1915; 1982; 2170; 3015; 3021; 3312; 3320; 3326; 3956; 4678; 801; 4869; 5052; 6696; 6921; 6997; 7314; 7531; 10097; 10399; 10808; 4691; 7175; 23521	ACTG1; EEF1A1; TCEB1; HSPA8; PRDX1; FABP3; GNB2L1; CALM2; HSPH1; CALM1; HSP90AB1; RPL13A; H3F3B; TDGF1; NCL; YWHAE; CTSB; COX4I1; TPR; CFL1; LGALS1; NPM1; NASP; EIF4G2; ASNS; H2AFZ; SPP1; UBB; HSP90AA1; ACTB; ACTR2; CDC42	4132	4126
0.00386638567736	0.011392949796	GO:0009790	b	3	embryo development	498; 1072; 4678; 4904; 6997; 8894; 9320; 10155; 10399; 54700; 23451; 359787	NASP; TRIM28; DPPA3; ATP5A1; SF3B1; GNB2L1; RRN3; TDGF1; CFL1; TRIP12; YBX1; EIF2S2	1008	1008
0.00388840302601	0.0131222537933	GO:1903779	b	4	regulation of cardiac conduction	805; 801	CALM2; CALM1	19	19
0.00388840302601	0.0139433414681	GO:0097435	b	5	fibril organization	3312; 3326	HSP90AB1; HSPA8	19	19
0.00388840302601	0.0139433414681	GO:0036474	b	5	cell death in response to hydrogen peroxide	10399; 10808	GNB2L1; HSPH1	19	19
0.00390121058719	0.0131222537933	GO:0071824	b	4	protein-DNA complex subunit organization	3021; 4678; 6418; 4869; 23198	PSME4; NASP; SET; NPM1; H3F3B	211	211
0.00391486125836	0.0139433414681	GO:0006351	b	5	transcription, DNA-templated	1327; 1915; 3015; 3021; 3181; 3312; 54700; 4904; 5036; 5052; 6188; 6208; 6418; 6921; 6997; 7175; 7314; 7531; 7534; 7555; 7812; 8655; 9232; 10155; 10808; 10923; 4869; 4691; 65056	DYNLL1; RPS14; EEF1A1; TCEB1; HSPA8; PRDX1; CNBP; RPS3; TDGF1; YWHAZ; SET; CSDE1; SUB1; H3F3B; PTTG1; YWHAE; TRIM28; RRN3; COX4I1; TPR; NPM1; PA2G4; HSPH1; GPBP1; HNRNPA2B1; H2AFZ; NCL; UBB; YBX1	3641	3632
0.00412498800039	0.0137362100413	GO:0019693	b	4	ribose phosphate metabolic process	226; 498; 506; 1327; 3312; 5631; 7378; 10399	UPP1; PRPS1; ATP5A1; HSPA8; GNB2L1; COX4I1; ALDOA; ATP5B	522	520
0.00412643098295	0.00949079126078	GO:0019887	m	4	protein kinase regulator activity	805; 801; 10399; 4869	GNB2L1; NPM1; CALM2; CALM1	132	132
0.00421619413266	0.0139009172889	GO:0000278	b	4	mitotic cell cycle	440; 998; 1072; 3320; 6188; 6418; 7314; 7531; 8655; 9232; 7175; 23198	SET; DYNLL1; UBB; PSME4; ASNS; RPS3; TPR; CFL1; PTTG1; HSP90AA1; YWHAE; CDC42	1021	1019
0.00421764243633	0.00968495670565	GO:0031410	c	3	cytoplasmic vesicle	226; 998; 1508; 3312; 3320; 3326; 5052; 6950; 7314; 7531; 7534; 10808; 81631	YWHAZ; MAP1LC3B; HSPH1; CTSB; HSPA8; PRDX1; HSP90AB1; TCP1; UBB; ALDOA; HSP90AA1; YWHAE; CDC42	1156	1154
0.0042471888081	0.0149225552717	GO:0016310	b	5	phosphorylation	226; 805; 998; 1072; 1152; 1327; 3326; 801; 5052; 5631; 6997; 7175; 7314; 7534; 8655; 10155; 10399; 10808; 4869	YWHAZ; TPR; CALM2; UBB; CKB; TRIM28; CALM1; PRDX1; HSP90AB1; COX4I1; HSPH1; PRPS1; CFL1; GNB2L1; ALDOA; DYNLL1; TDGF1; NPM1; CDC42	2036	2028
0.00430664941808	0.0125232831762	GO:0046697	b	3	decidualization	1508; 6696	CTSB; SPP1	20	20
0.00435279707309	0.0108819926827	GO:0072562	c	2	blood microparticle	60; 71; 3312; 7534	YWHAZ; ACTB; HSPA8; ACTG1	135	134
0.00440558450149	0.0151127435009	GO:0044257	b	5	cellular protein catabolic process	1508; 3326; 6921; 7175; 7314; 9232; 9320; 10399; 23198	GNB2L1; CTSB; HSP90AB1; TPR; UBB; PTTG1; TRIP12; TCEB1; PSME4	647	643
0.00441757117719	0.0151127435009	GO:0010564	b	5	regulation of cell cycle process	805; 998; 801; 7175; 7314; 9232; 4869; 23198	CALM2; CALM1; PSME4; TPR; UBB; PTTG1; NPM1; CDC42	526	526
0.00465013332586	0.0155004444195	GO:0051169	b	5	nuclear transport	1984; 3326; 5052; 6418; 7175; 10155; 4869	SET; TRIM28; PRDX1; HSP90AB1; TPR; NPM1; EIF5A	419	419
0.00465013332586	0.0155004444195	GO:0034660	b	5	ncRNA metabolic process	55651; 3735; 5036; 6129; 6208; 23395; 4691	KARS; RPS14; RPL7; NHP2; NCL; LARS2; PA2G4	420	419
0.00467544231502	0.0134191266444	GO:0006952	b	3	defense response	60; 71; 805; 998; 1072; 1508; 3320; 3326; 801; 5052; 6696; 6997; 7314; 10097; 10155; 23198; 23521	TRIM28; PSME4; CALM2; ACTG1; CALM1; CTSB; UBB; PRDX1; HSP90AB1; RPL13A; SPP1; TDGF1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	1752	1743
0.00478417828777	0.0156189349983	GO:0051338	b	4	regulation of transferase activity	805; 998; 3326; 801; 6997; 7314; 10399; 10808; 4869; 7175; 23198	GNB2L1; CALM2; HSPH1; CALM1; PSME4; TPR; HSP90AB1; TDGF1; UBB; NPM1; CDC42	905	903
0.00487337500646	0.0160389557175	GO:0042278	b	5	purine nucleoside metabolic process	226; 498; 506; 1327; 3312; 5631	PRPS1; ATP5A1; HSPA8; COX4I1; ALDOA; ATP5B	319	318
0.00495703452092	0.0140449311426	GO:0048608	b	3	reproductive structure development	1508; 3326; 4678; 6696; 7812; 8894; 10155	NASP; TRIM28; CSDE1; CTSB; HSP90AB1; SPP1; EIF2S2	424	424
0.00496809703814	0.0159857029377	GO:0030163	b	4	protein catabolic process	998; 1508; 3326; 6921; 7314; 9232; 9320; 10399; 7175; 23198	GNB2L1; PSME4; CTSB; HSP90AB1; TPR; UBB; PTTG1; TRIP12; TCEB1; CDC42	783	779
0.00499253184842	0.0159857029377	GO:0048666	b	4	neuron development	60; 71; 998; 1072; 3312; 3320; 3326; 3956; 6696; 7314; 10097; 54700	ACTG1; HSPA8; UBB; ACTR2; HSP90AB1; RRN3; SPP1; CFL1; HSP90AA1; ACTB; LGALS1; CDC42	1042	1041
0.00519469184902	0.0115025319514	GO:0000792	c	3	heterochromatin	3015; 6950; 10155	TCP1; TRIM28; H2AFZ	71	71
0.00520260627078	0.01690847038	GO:0086064	b	5	cell communication by electrical coupling involved in cardiac conduction	805; 801	CALM2; CALM1	22	22
0.0052133788843	0.0165338587473	GO:0061458	b	4	reproductive system development	1508; 3326; 4678; 6696; 7812; 8894; 10155	NASP; TRIM28; CSDE1; CTSB; HSP90AB1; SPP1; EIF2S2	428	428
0.00540143657927	0.0173379445754	GO:0009142	b	5	nucleoside triphosphate biosynthetic process	226; 498; 506	ALDOA; ATP5B; ATP5A1	72	72
0.00562623744777	0.0119474066095	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	226; 998; 1508; 3312; 3320; 3326; 5052; 6950; 7314; 7531; 7534; 10808	YWHAZ; HSPH1; CTSB; HSPA8; PRDX1; HSP90AB1; TCP1; UBB; ALDOA; HSP90AA1; YWHAE; CDC42	1059	1057
0.00567991461763	0.0178435053554	GO:0071364	b	4	cellular response to epidermal growth factor stimulus	1915; 6997	EEF1A1; TDGF1	23	23
0.00567991461763	0.0119474066095	GO:0005753	c	4	mitochondrial proton-transporting ATP synthase complex	498; 506	ATP5B; ATP5A1	23	23
0.00608629102531	0.0189414477704	GO:0048858	b	4	cell projection morphogenesis	60; 71; 998; 1072; 3312; 3320; 3326; 6696; 7314; 8655; 10097	DYNLL1; ACTG1; HSPA8; UBB; HSP90AB1; SPP1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	934	933
0.00611589357142	0.0121537789349	GO:0000228	c	4	nuclear chromosome	60; 3015; 3021; 3183; 4678; 6950; 10155	NASP; TRIM28; H2AFZ; TCP1; H3F3B; ACTB; HNRNPC	441	441
0.00617651060624	0.0132049537099	GO:0045259	c	3	proton-transporting ATP synthase complex	498; 506	ATP5B; ATP5A1	24	24
0.00617651060624	0.0121537789349	GO:0005719	c	4	nuclear euchromatin	3015; 10155	TRIM28; H2AFZ	24	24
0.00627761434937	0.0167503096767	GO:0031072	m	3	heat shock protein binding	3312; 4678; 7175	NASP; HSPA8; TPR	76	76
0.00645939047957	0.0180699404555	GO:0072593	b	3	reactive oxygen species metabolic process	805; 3320; 3326; 801; 5052	HSP90AB1; HSP90AA1; CALM2; PRDX1; CALM1	238	238
0.00647171055691	0.0167503096767	GO:0019207	m	3	kinase regulator activity	805; 801; 4869; 10399	GNB2L1; NPM1; CALM2; CALM1	150	150
0.00647171055691	0.0199544408838	GO:0001890	b	4	placenta development	1508; 3326; 6696; 10155	HSP90AB1; TRIM28; CTSB; SPP1	150	150
0.00650910660981	0.0142580430501	GO:0019888	m	4	protein phosphatase regulator activity	805; 801; 6418	SET; CALM2; CALM1	77	77
0.00651884482957	0.0206695079962	GO:0009165	b	5	nucleotide biosynthetic process	226; 498; 506; 3735; 5631; 7378	KARS; UPP1; PRPS1; ATP5A1; ALDOA; ATP5B	339	338
0.0066865098861	0.0209456936191	GO:1901214	b	5	regulation of neuron death	998; 3326; 6418; 7314; 10399	HSP90AB1; GNB2L1; SET; UBB; CDC42	241	240
0.0066921968217	0.0127570001914	GO:0005689	c	4	U12-type spliceosomal complex	4904; 23451	SF3B1; YBX1	25	25
0.00679190553509	0.0187626390407	GO:0055114	b	3	oxidation-reduction process	226; 292; 498; 506; 805; 1327; 2170; 4191; 801; 5052; 7314; 10728	CALM2; PRDX1; CALM1; PTGES3; ATP5A1; SLC25A5; COX4I1; FABP3; UBB; ALDOA; ATP5B; MDH2	1083	1083
0.00679670783041	0.0207642541975	GO:1901293	b	4	nucleoside phosphate biosynthetic process	226; 498; 506; 3735; 5631; 7378	KARS; UPP1; PRPS1; ATP5A1; ALDOA; ATP5B	342	341
0.00686837741849	0.0212592634382	GO:0043632	b	5	modification-dependent macromolecule catabolic process	3326; 6921; 7175; 7314; 9232; 9320; 10399; 23198	GNB2L1; TCEB1; HSP90AB1; TPR; UBB; PTTG1; TRIP12; PSME4	571	567
0.00710000648867	0.0214936560066	GO:0032990	b	4	cell part morphogenesis	60; 71; 998; 1072; 3312; 3320; 3326; 6696; 7314; 8655; 10097	DYNLL1; ACTG1; HSPA8; UBB; HSP90AB1; SPP1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	954	953
0.00722677728931	0.0221054364144	GO:0005980	b	5	glycogen catabolic process	805; 801	CALM2; CALM1	26	26
0.00723390378327	0.0217017113498	GO:0051983	b	4	regulation of chromosome segregation	998; 9232; 7175	PTTG1; TPR; CDC42	80	80
0.00746684954461	0.0182522988868	GO:0003682	m	3	chromatin binding	60; 3015; 3021; 3183; 4904; 7175; 23451	SF3B1; H2AFZ; H3F3B; ACTB; HNRNPC; YBX1; TPR	459	458
0.00748569670936	0.0138371969476	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	226; 3320; 10808	ALDOA; HSP90AA1; HSPH1	81	81
0.00774262822462	0.0154997625981	GO:0031983	c	3	vesicle lumen	226; 3320; 10808	ALDOA; HSP90AA1; HSPH1	82	82
0.00774988129904	0.0154997625981	GO:0001726	c	3	ruffle	1072; 1915; 3320; 6188	EEF1A1; RPS3; CFL1; HSP90AA1	158	158
0.00777330699659	0.0155466139932	GO:0042330	b	2	taxis	60; 71; 998; 1072; 3312; 3320; 3326; 6696; 10097	ACTG1; HSPA8; HSP90AB1; SPP1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	704	703
0.00777330699659	0.0212086524228	GO:0006935	b	3	chemotaxis	60; 71; 998; 1072; 3312; 3320; 3326; 6696; 10097	ACTG1; HSPA8; HSP90AB1; SPP1; CFL1; HSP90AA1; ACTB; ACTR2; CDC42	704	703
0.0077800574654	0.0231317779998	GO:0010644	b	4	cell communication by electrical coupling	805; 801	CALM2; CALM1	27	27
0.0077800574654	0.0162673928822	GO:0042287	m	4	MHC protein binding	498; 506	ATP5B; ATP5A1	27	27
0.00803674285691	0.02166000209	GO:0007059	b	3	chromosome segregation	292; 998; 9232; 10097; 7175	PTTG1; TPR; ACTR2; SLC25A5; CDC42	251	251
0.00835184422822	0.0167036884564	GO:0051059	m	4	NF-kappaB binding	6188; 4869	NPM1; RPS3	28	28
